TimeStamp;2025-07-07 10-55-33;2025-07-07 10-55-51;2025-07-07 10-56-09;2025-07-07 10-56-27;2025-07-07 10-56-45;2025-07-07 10-57-04;2025-07-07 10-57-22;2025-07-07 10-57-40;2025-07-07 10-57-58;2025-07-07 10-58-17;2025-07-07 10-58-35;2025-07-07 10-58-53;2025-07-07 10-59-11;2025-07-07 10-59-29;2025-07-07 10-59-47;2025-07-07 11-00-05;2025-07-07 11-00-23;2025-07-07 11-00-42;2025-07-07 11-01-00;2025-07-07 11-01-18;2025-07-07 11-01-36;2025-07-07 11-01-55;2025-07-07 11-02-13;2025-07-07 11-02-31;2025-07-07 11-02-49;2025-07-07 11-03-07;2025-07-07 11-03-26;2025-07-07 11-03-44;2025-07-07 11-04-02;2025-07-07 11-04-21;2025-07-07 11-04-39;2025-07-07 11-04-57;2025-07-07 11-05-16;2025-07-07 11-05-34;2025-07-07 11-05-52;2025-07-07 11-06-10;2025-07-07 11-06-28;2025-07-07 11-06-47;2025-07-07 11-07-05;2025-07-07 11-07-23;2025-07-07 11-07-41;2025-07-07 11-08-01;2025-07-07 11-08-21;2025-07-07 11-08-41;2025-07-07 11-08-59;2025-07-07 11-09-18;2025-07-07 11-09-36;2025-07-07 11-09-54;2025-07-07 11-10-12;2025-07-07 11-10-32;2025-07-07 11-10-50;2025-07-07 11-11-08;2025-07-07 11-11-27;2025-07-07 11-11-45;2025-07-07 11-12-04;2025-07-07 11-12-22;2025-07-07 11-12-40;2025-07-07 11-12-58;2025-07-07 11-13-16;2025-07-07 11-13-34;2025-07-07 11-13-52;2025-07-07 11-16-42;2025-07-07 11-17-00;2025-07-07 11-17-18;2025-07-07 11-17-37;2025-07-07 11-17-54;2025-07-07 11-18-12;2025-07-07 11-18-30;2025-07-07 11-18-49;2025-07-07 11-19-07;2025-07-07 11-19-25;2025-07-07 11-19-44;2025-07-07 11-20-02;2025-07-07 11-20-20;2025-07-07 11-20-40;2025-07-07 11-20-58;2025-07-07 11-21-16;2025-07-07 11-21-36;2025-07-07 11-21-54;2025-07-07 11-22-12;2025-07-07 11-22-30;2025-07-07 11-22-48;2025-07-07 11-23-07;2025-07-07 11-23-25;2025-07-07 11-23-43;2025-07-07 11-24-02;2025-07-07 11-24-20;2025-07-07 11-24-38;2025-07-07 11-24-56;2025-07-07 11-25-15;2025-07-07 11-25-32;2025-07-07 11-25-51;2025-07-07 11-26-09;2025-07-07 11-26-28;2025-07-07 11-26-46;2025-07-07 11-27-04;2025-07-07 11-27-22;2025-07-07 11-27-40;2025-07-07 11-27-58;2025-07-07 11-28-16;2025-07-07 11-28-35;2025-07-07 11-28-53;2025-07-07 11-29-11;2025-07-07 11-29-29;2025-07-07 11-29-47;2025-07-07 11-30-05;2025-07-07 11-30-23;2025-07-07 11-30-42;2025-07-07 11-31-00;2025-07-07 11-31-19;2025-07-07 11-31-37;2025-07-07 11-31-55;2025-07-07 11-32-13;2025-07-07 11-32-31;2025-07-07 11-32-50;2025-07-07 11-33-08;2025-07-07 11-33-28;2025-07-07 11-33-49;2025-07-07 11-34-07;2025-07-07 11-34-25;2025-07-07 11-34-43;2025-07-07 11-35-01;2025-07-07 11-35-19;2025-07-07 11-35-38;2025-07-07 11-35-56;2025-07-07 11-38-25;2025-07-07 11-38-43;2025-07-07 11-39-02;2025-07-07 11-39-20;2025-07-07 11-39-38;2025-07-07 11-39-56;2025-07-07 11-40-14;2025-07-07 11-40-32;2025-07-07 11-40-51;2025-07-07 11-41-09;2025-07-07 11-41-27;2025-07-07 11-41-46;2025-07-07 11-42-04;2025-07-07 11-42-22;2025-07-07 11-42-40;2025-07-07 11-42-58;2025-07-07 11-43-17;2025-07-07 11-43-36;2025-07-07 11-43-54;2025-07-07 11-44-12;2025-07-07 11-44-30;2025-07-07 11-44-49;2025-07-07 11-45-07;2025-07-07 11-45-25;2025-07-07 11-45-44;2025-07-07 11-46-02;2025-07-07 11-46-20;2025-07-07 11-46-38;2025-07-07 11-46-57;2025-07-07 11-47-15;2025-07-07 11-47-33;2025-07-07 11-47-51;2025-07-07 11-48-10;2025-07-07 11-48-29;2025-07-07 11-48-47;2025-07-07 11-49-05;2025-07-07 11-49-23;2025-07-07 11-49-41;2025-07-07 11-49-59;2025-07-07 11-50-17;2025-07-07 11-50-36;2025-07-07 11-50-55;2025-07-07 11-51-13;2025-07-07 11-51-31;2025-07-07 11-51-50;2025-07-07 11-52-08;2025-07-07 11-52-26;2025-07-07 11-52-44;2025-07-07 11-53-03;2025-07-07 11-53-21;2025-07-07 11-53-40;2025-07-07 11-53-58;2025-07-07 11-54-16;2025-07-07 11-54-34;2025-07-07 11-54-52;2025-07-07 11-55-10;2025-07-07 11-55-29;2025-07-07 11-55-47;2025-07-07 11-56-05;2025-07-07 11-56-23;2025-07-07 11-56-41;2025-07-07 11-57-00;2025-07-07 11-57-18;2025-07-07 11-57-36
0.500;1.697300;1.619700;1.608000;1.693500;1.613400;1.721500;1.660200;1.736500;1.732700;1.703100;1.715200;1.744400;1.676400;1.698500;1.624700;1.704300;1.714400;1.657600;1.669300;1.713500;1.623000;1.659700;1.659700;1.658500;1.719400;1.711500;1.711900;1.691900;1.682700;1.691800;1.682300;1.671000;1.724800;1.771500;1.673100;1.708100;1.673100;1.673100;1.739400;1.741900;1.718100;1.711000;1.640500;1.638900;1.691800;1.770700;1.666400;1.623000;1.702700;1.669700;1.719000;1.754400;1.611700;1.666800;1.612600;1.705200;1.638500;1.626300;1.625100;1.761100;1.666800;1.638000;1.647200;1.721900;1.678100;1.734400;1.676800;1.650100;1.704000;1.626300;1.647600;1.623400;1.600900;1.642200;1.645100;1.618000;1.626400;1.714800;1.664800;1.653100;1.665200;1.675600;1.689800;1.772400;1.695600;1.715200;1.733200;1.622600;1.727700;1.650100;1.756500;1.724400;1.664700;1.670600;1.663100;1.713500;1.709400;1.707700;1.681000;1.747300;1.689800;1.792400;1.702300;1.671800;1.687300;1.695200;1.668500;1.768200;1.687700;1.653100;1.771900;1.667200;1.675600;1.721900;1.744800;1.700200;1.769900;1.740600;1.727300;1.753600;1.721500;1.790300;1.742800;1.710600;1.744400;1.681000;1.765700;1.780700;1.669300;1.646800;1.681000;1.701000;1.635100;1.682700;1.764800;1.711000;1.703500;1.743600;1.736500;1.748200;1.674300;1.724000;1.719800;1.649700;1.752800;1.765700;1.702700;1.696400;1.670600;1.680600;1.719400;1.662200;1.752700;1.618000;1.636400;1.767400;1.710600;1.676900;1.716900;1.768600;1.751100;1.639700;1.701400;1.666400;1.668100;1.671800;1.618000;1.659700;1.663100;1.680200;1.643100;1.685200;1.759800;1.772000;1.760700;1.656000;1.653900;1.662600;1.692700;1.653500;1.762300;1.720200;1.708100;1.747300;1.639700;1.765300;1.746100;1.702700;1.729800
0.510;1.681000;1.701800;1.608000;1.719000;1.613400;1.689800;1.641000;1.704800;1.692700;1.681000;1.701500;1.712700;1.682700;1.700200;1.677200;1.630500;1.703100;1.737700;1.680600;1.686400;1.715600;1.705200;1.659700;1.658500;1.688100;1.740600;1.719400;1.711400;1.709400;1.691800;1.722700;1.691900;1.636800;1.671400;1.677200;1.710600;1.653900;1.673100;1.649700;1.651000;1.659300;1.724400;1.716500;1.686000;1.691800;1.596700;1.652600;1.623000;1.674300;1.669700;1.664300;1.744800;1.735600;1.666800;1.726900;1.675200;1.638500;1.726900;1.710200;1.665600;1.666800;1.653100;1.647200;1.689800;1.678100;1.656400;1.694800;1.708900;1.687700;1.673100;1.623500;1.681000;1.678100;1.642200;1.645100;1.682700;1.648900;1.631000;1.691000;1.719400;1.698100;1.645100;1.725200;1.688900;1.687700;1.733600;1.678100;1.685600;1.605100;1.650100;1.720600;1.666800;1.725200;1.734000;1.705200;1.713500;1.723600;1.698100;1.681000;1.700200;1.744400;1.701000;1.751100;1.686400;1.687300;1.748600;1.721500;1.699800;1.687700;1.653100;1.721900;1.667200;1.675600;1.652200;1.679300;1.752700;1.668100;1.660200;1.704800;1.658900;1.741100;1.751500;1.739400;1.694800;1.754400;1.681000;1.727300;1.721500;1.732300;1.646800;1.715200;1.734800;1.704800;1.682700;1.670600;1.711000;1.777800;1.729800;1.733600;1.654300;1.759400;1.740200;1.673100;1.762700;1.752800;1.689300;1.726500;1.696000;1.670600;1.680600;1.728600;1.662200;1.643000;1.679300;1.701000;1.660600;1.727300;1.751100;1.646400;1.734800;1.632600;1.738600;1.674700;1.676400;1.668100;1.671800;1.603000;1.659700;1.729000;1.784500;1.643100;1.689300;1.651000;1.706900;1.713900;1.731500;1.703100;1.744800;1.692700;1.653500;1.650100;1.691400;1.708100;1.704800;1.720200;1.632600;1.658100;1.666800;1.697700
0.520;1.681000;1.701800;1.694400;1.664300;1.648500;1.701900;1.641000;1.704800;1.701900;1.691400;1.701500;1.712700;1.658900;1.700200;1.677200;1.710200;1.703100;1.647600;1.637600;1.680600;1.657600;1.705200;1.671800;1.680200;1.707700;1.703900;1.719400;1.672200;1.652700;1.698500;1.691000;1.637600;1.671000;1.733600;1.710200;1.668500;1.653100;1.684300;1.701000;1.750200;1.659300;1.724400;1.627200;1.678900;1.697700;1.719000;1.652600;1.708100;1.667600;1.640100;1.668500;1.744800;1.735600;1.698900;1.726900;1.670200;1.686800;1.726900;1.710200;1.695600;1.733100;1.653100;1.711000;1.689800;1.730700;1.672700;1.651800;1.636400;1.663900;1.616800;1.623500;1.681000;1.678100;1.703500;1.716400;1.682700;1.648900;1.654300;1.638000;1.641000;1.703500;1.645100;1.725200;1.746100;1.658900;1.745700;1.678100;1.672700;1.696000;1.718600;1.720600;1.670600;1.725200;1.734000;1.655600;1.741500;1.671000;1.664300;1.691400;1.700200;1.682700;1.723100;1.751100;1.686400;1.757300;1.688500;1.721500;1.785300;1.742700;1.714000;1.721900;1.749000;1.717700;1.652200;1.765300;1.748600;1.715200;1.725600;1.704800;1.733600;1.722300;1.751500;1.730200;1.677600;1.754400;1.744000;1.734400;1.741500;1.732300;1.724000;1.715200;1.677200;1.651000;1.739000;1.688900;1.644700;1.704000;1.711500;1.733600;1.677300;1.684300;1.696800;1.673100;1.716000;1.718600;1.766100;1.726500;1.696000;1.689700;1.722300;1.696900;1.693100;1.721500;1.679300;1.683100;1.715200;1.727300;1.652600;1.675600;1.734800;1.717700;1.738600;1.674700;1.676400;1.718500;1.746500;1.603000;1.709800;1.642700;1.744800;1.622600;1.638400;1.698500;1.733200;1.713900;1.647200;1.644300;1.663100;1.752300;1.708500;1.714000;1.685600;1.680200;1.704800;1.747300;1.696000;1.658100;1.666800;1.701400
0.530;1.801100;1.717700;1.628500;1.664300;1.664300;1.782400;1.641400;1.659700;1.768600;1.757300;1.781500;1.699800;1.743100;1.776900;1.624700;1.710200;1.682700;1.647600;1.779900;1.680600;1.657600;1.641400;1.671800;1.745200;1.707700;1.805300;1.652600;1.789000;1.811100;1.779000;1.803200;1.637600;1.721500;1.740200;1.644300;1.668500;1.724000;1.771100;1.707300;1.659300;1.824100;1.685200;1.756100;1.678900;1.762300;1.672700;1.745200;1.687300;1.744400;1.774900;1.759800;1.709800;1.743600;1.698900;1.642200;1.781100;1.686800;1.651000;1.731500;1.749000;1.648900;1.770700;1.711000;1.676000;1.734000;1.755300;1.795300;1.761100;1.766100;1.616800;1.754400;1.739800;1.655200;1.657300;1.666400;1.749400;1.605500;1.654300;1.749000;1.777400;1.703500;1.798200;1.668100;1.704000;1.658900;1.690200;1.758600;1.672700;1.653900;1.705600;1.669700;1.752300;1.742700;1.729000;1.771900;1.741500;1.791500;1.664300;1.691400;1.794500;1.819500;1.785300;1.694300;1.706500;1.757300;1.814900;1.725600;1.785300;1.751100;1.729000;1.795300;1.684300;1.768200;1.702300;1.703900;1.770300;1.769000;1.691000;1.824100;1.701000;1.722300;1.809900;1.730200;1.677600;1.698900;1.744000;1.818200;1.741500;1.798200;1.701000;1.806600;1.809500;1.651000;1.739000;1.723500;1.677200;1.827400;1.805300;1.711000;1.750300;1.684300;1.816600;1.816200;1.772400;1.818600;1.681800;1.782400;1.666400;1.689700;1.729800;1.815700;1.664700;1.690200;1.674700;1.683100;1.708100;1.669300;1.652600;1.675600;1.684700;1.673900;1.754400;1.756900;1.746900;1.718500;1.746500;1.774000;1.751100;1.642700;1.744800;1.622600;1.782800;1.698500;1.751500;1.792800;1.647200;1.742800;1.663100;1.756100;1.702300;1.737700;1.755700;1.803200;1.784000;1.747300;1.736500;1.753600;1.789000;1.778600
0.540;1.691400;1.717700;1.721100;1.806100;1.658500;1.782400;1.763600;1.726900;1.768600;1.688100;1.781500;1.732300;1.743100;1.776900;1.751100;1.674700;1.723900;1.720200;1.649300;1.683500;1.708500;1.791500;1.778600;1.673100;1.766500;1.805300;1.790300;1.708900;1.674800;1.727300;1.731100;1.651000;1.667600;1.722300;1.644300;1.665200;1.724000;1.699800;1.707300;1.792800;1.683900;1.799000;1.756100;1.737300;1.692700;1.713500;1.745200;1.711000;1.678500;1.653900;1.759800;1.755700;1.743600;1.770700;1.735700;1.781100;1.714400;1.744400;1.731500;1.693100;1.792000;1.708500;1.717700;1.771500;1.730600;1.684800;1.795300;1.688900;1.766100;1.752800;1.637200;1.739800;1.680600;1.734800;1.735600;1.749400;1.717300;1.647200;1.749000;1.692700;1.767400;1.670600;1.783200;1.704000;1.681000;1.814500;1.758600;1.691000;1.712700;1.726100;1.721500;1.682700;1.742700;1.750700;1.771900;1.753200;1.705600;1.786100;1.792000;1.794500;1.716500;1.720600;1.842400;1.721900;1.708500;1.814900;1.727300;1.818700;1.758600;1.742300;1.727700;1.773200;1.705200;1.702300;1.703900;1.770300;1.724400;1.691000;1.824100;1.756500;1.754400;1.758600;1.838300;1.696800;1.800300;1.772800;1.818200;1.744400;1.798200;1.749400;1.806600;1.721000;1.775700;1.765700;1.704800;1.739800;1.827400;1.748200;1.799100;1.750300;1.739000;1.816600;1.678500;1.772400;1.753200;1.681800;1.728600;1.770700;1.763600;1.747300;1.815700;1.742300;1.690200;1.758600;1.711000;1.747700;1.766900;1.792400;1.686400;1.750300;1.737700;1.754400;1.756900;1.679800;1.707700;1.699400;1.671800;1.708900;1.792400;1.799500;1.792400;1.782800;1.749800;1.751500;1.727300;1.703500;1.705200;1.722300;1.754800;1.716000;1.712700;1.755700;1.701900;1.784000;1.781100;1.736500;1.753600;1.700600;1.710200
0.550;1.793600;1.683900;1.721100;1.681800;1.658500;1.719800;1.642600;1.728100;1.793600;1.688100;1.711400;1.751900;1.693500;1.705600;1.665600;1.709000;1.740200;1.720200;1.782800;1.683500;1.708500;1.663100;1.718500;1.774000;1.716900;1.804900;1.703100;1.798600;1.674800;1.727300;1.763600;1.651000;1.766900;1.809500;1.674300;1.665200;1.669700;1.699800;1.764800;1.725700;1.806100;1.720600;1.675600;1.736500;1.780300;1.749800;1.635100;1.711000;1.765300;1.759000;1.782400;1.776500;1.739000;1.762300;1.717700;1.785300;1.746100;1.727700;1.726100;1.792400;1.714000;1.731900;1.774000;1.701900;1.774000;1.797000;1.774900;1.741500;1.675200;1.654300;1.739000;1.661400;1.729000;1.715200;1.735600;1.661800;1.632600;1.647200;1.669300;1.692700;1.767400;1.754800;1.705600;1.758600;1.681000;1.722300;1.705200;1.713100;1.714400;1.726100;1.736500;1.766500;1.728600;1.775300;1.753600;1.783200;1.705600;1.675600;1.747700;1.732700;1.787000;1.720600;1.740700;1.756500;1.776900;1.747800;1.789900;1.818700;1.758600;1.783200;1.806200;1.758200;1.705200;1.733100;1.800700;1.807400;1.805300;1.749800;1.678900;1.759000;1.754400;1.839900;1.743200;1.696800;1.737300;1.793200;1.741900;1.744400;1.726900;1.749800;1.698900;1.721000;1.706500;1.765700;1.789900;1.681400;1.787800;1.832000;1.754000;1.799900;1.739000;1.730200;1.797000;1.777300;1.753200;1.755700;1.810300;1.697300;1.763200;1.771100;1.791500;1.703600;1.744400;1.686400;1.748200;1.777800;1.720600;1.716500;1.686400;1.747300;1.723500;1.706400;1.661000;1.773600;1.769400;1.763600;1.730200;1.791500;1.683900;1.799500;1.686000;1.663100;1.694800;1.751500;1.828300;1.703500;1.705200;1.722300;1.754800;1.753600;1.712700;1.767400;1.792000;1.715200;1.781100;1.678900;1.687700;1.782800;1.710200
0.560;1.726500;1.672600;1.710600;1.784900;1.668500;1.802400;1.755700;1.728100;1.793600;1.763200;1.797000;1.751900;1.754400;1.784500;1.716000;1.735600;1.740200;1.724400;1.782800;1.776100;1.710200;1.769400;1.758600;1.660500;1.785300;1.804900;1.703100;1.798600;1.734400;1.749800;1.763600;1.765700;1.766900;1.809500;1.674300;1.786500;1.728100;1.702700;1.764800;1.725700;1.806100;1.779400;1.711000;1.706800;1.710200;1.749800;1.759800;1.680200;1.765300;1.685600;1.782400;1.776500;1.699400;1.733600;1.671400;1.785300;1.693500;1.693900;1.713100;1.792400;1.748600;1.731900;1.709400;1.797000;1.733600;1.797000;1.774900;1.741500;1.784000;1.692700;1.739000;1.713100;1.688500;1.727700;1.721500;1.702300;1.720200;1.748200;1.751500;1.769400;1.693500;1.754800;1.764400;1.758600;1.757800;1.722300;1.797800;1.683100;1.714400;1.721900;1.736500;1.686400;1.727300;1.726500;1.753600;1.762800;1.786500;1.773600;1.774900;1.816600;1.787000;1.814100;1.796500;1.727300;1.723100;1.776500;1.734400;1.771500;1.746500;1.721900;1.806200;1.759400;1.706000;1.755700;1.776100;1.734400;1.805300;1.749800;1.810700;1.759000;1.812000;1.839900;1.827400;1.764400;1.785300;1.769900;1.829100;1.817800;1.749000;1.718500;1.779900;1.793200;1.730600;1.739000;1.789900;1.788200;1.787800;1.832000;1.792400;1.799900;1.754800;1.810300;1.797000;1.724000;1.781500;1.755700;1.721900;1.786500;1.746100;1.747700;1.791500;1.730700;1.757400;1.686400;1.693900;1.777800;1.720600;1.755300;1.732300;1.747300;1.723500;1.729800;1.754000;1.706800;1.694800;1.686400;1.730200;1.711900;1.754000;1.760700;1.743200;1.769000;1.781100;1.800300;1.828300;1.754400;1.737700;1.736100;1.737700;1.753600;1.789000;1.767400;1.721500;1.801500;1.682300;1.773200;1.775700;1.782800;1.784900
0.570;1.780300;1.737700;1.719000;1.721500;1.668500;1.734400;1.679700;1.767300;1.722300;1.728100;1.749400;1.789900;1.737700;1.742700;1.721400;1.712700;1.762800;1.758600;1.700200;1.708500;1.752800;1.719000;1.758600;1.660500;1.747800;1.779000;1.766500;1.760300;1.734400;1.749800;1.772000;1.706900;1.675600;1.706900;1.769900;1.703500;1.691000;1.702700;1.707700;1.736500;1.729000;1.761100;1.733100;1.764400;1.710200;1.639700;1.675600;1.680200;1.696900;1.685600;1.699800;1.819100;1.776500;1.733600;1.765300;1.713500;1.693500;1.778200;1.786900;1.698100;1.748600;1.728100;1.709400;1.726000;1.733600;1.705200;1.725200;1.758600;1.724400;1.706500;1.717700;1.701900;1.759400;1.727700;1.721500;1.701500;1.720200;1.641400;1.724800;1.744400;1.795300;1.744800;1.749000;1.761900;1.729000;1.812000;1.724800;1.742700;1.681900;1.721900;1.774100;1.686400;1.790300;1.791600;1.738200;1.762800;1.747700;1.716000;1.774900;1.766900;1.778600;1.717300;1.781100;1.727300;1.723100;1.796100;1.810700;1.789500;1.746500;1.721900;1.806600;1.759400;1.706000;1.734000;1.783200;1.819100;1.712700;1.733100;1.719400;1.727700;1.802800;1.849500;1.786500;1.724000;1.796600;1.769900;1.771500;1.758200;1.771900;1.718500;1.729800;1.764800;1.746900;1.739000;1.693100;1.788200;1.796500;1.774400;1.771900;1.679300;1.813200;1.777400;1.776900;1.818300;1.781500;1.760200;1.721900;1.742300;1.746100;1.747700;1.730600;1.730700;1.709800;1.703100;1.762800;1.724000;1.764000;1.780300;1.695600;1.775700;1.698100;1.777800;1.684300;1.755700;1.694800;1.686400;1.704000;1.711900;1.745200;1.846200;1.743200;1.699000;1.781100;1.760700;1.811600;1.749000;1.732700;1.782000;1.737700;1.723500;1.701900;1.728100;1.721500;1.734000;1.789000;1.664300;1.707300;1.767400;1.751900
0.580;1.882000;1.737700;1.770300;1.760700;1.733200;1.805700;1.679700;1.767300;1.796600;1.769400;1.749400;1.789900;1.746500;1.742700;1.721400;1.756900;1.762800;1.725200;1.755700;1.768600;1.714000;1.719000;1.745300;1.787800;1.794100;1.792800;1.766500;1.780700;1.757800;1.802800;1.759800;1.737300;1.782400;1.826600;1.734800;1.753600;1.735200;1.783600;1.791500;1.804500;1.789100;1.761100;1.695200;1.749800;1.776900;1.779500;1.675600;1.782400;1.753200;1.740200;1.785300;1.819100;1.776500;1.746500;1.765300;1.779500;1.752300;1.778200;1.786900;1.796500;1.746500;1.728100;1.780700;1.726000;1.800700;1.794900;1.739000;1.736100;1.724400;1.699400;1.717700;1.701900;1.759400;1.763200;1.768600;1.701500;1.658500;1.744000;1.734400;1.731900;1.764000;1.744800;1.749000;1.815300;1.764400;1.768600;1.724800;1.703500;1.740200;1.791100;1.774100;1.756900;1.790300;1.791600;1.733600;1.824100;1.778600;1.772800;1.778600;1.766900;1.756500;1.821200;1.781100;1.792400;1.862000;1.764000;1.810700;1.821600;1.827000;1.800300;1.806600;1.797400;1.807000;1.734000;1.827400;1.760300;1.810700;1.784500;1.719400;1.785300;1.812000;1.849500;1.810300;1.754400;1.796600;1.820300;1.829900;1.799500;1.771900;1.775700;1.729800;1.763200;1.746900;1.805700;1.776500;1.700200;1.778600;1.835800;1.771900;1.805300;1.756900;1.781100;1.776900;1.747300;1.802000;1.815300;1.797400;1.742300;1.747300;1.799100;1.768600;1.731900;1.788600;1.703100;1.716900;1.795700;1.764000;1.718500;1.736500;1.775700;1.762800;1.777800;1.684300;1.755700;1.750300;1.779800;1.704000;1.801600;1.727300;1.775300;1.709400;1.740600;1.788200;1.797400;1.811600;1.730200;1.708500;1.724000;1.824500;1.773200;1.805700;1.761500;1.758600;1.734000;1.760700;1.769400;1.707300;1.767400;1.797000
0.590;1.882000;1.996800;1.718600;1.760700;1.748200;1.886600;1.753600;1.708100;1.866200;1.880000;1.901200;1.749400;1.877100;1.971700;1.711500;1.756900;1.756500;1.725200;1.891200;1.768600;1.714000;1.884100;1.745300;1.768600;1.794100;2.003000;1.737700;1.988000;1.887900;1.839900;1.995900;1.737300;1.771500;1.797800;1.741500;1.753600;1.831200;1.808200;1.783600;1.736100;1.912100;1.769900;1.955900;1.749800;1.814100;1.659700;1.849500;1.735600;1.836600;1.863300;1.858700;1.789100;2.036800;1.746500;1.687700;1.878300;1.752300;1.703900;2.018400;1.801600;1.735700;1.974200;1.780700;1.788200;1.803200;1.804500;1.881200;1.975100;1.888700;1.699400;1.839500;1.931300;1.743200;1.746100;1.730200;1.699400;1.713100;1.744000;1.937100;1.962100;1.764000;1.900000;1.759900;1.769800;1.764400;1.787800;1.883300;1.703500;1.697300;1.765700;1.708100;1.783600;2.028000;1.743200;1.962600;1.824100;1.970100;1.772800;1.778600;1.908800;1.980100;1.800300;1.783200;1.792400;1.862000;1.986700;1.779400;1.821600;1.809100;1.768200;1.831200;1.763200;1.782800;1.782800;1.827400;2.052700;1.791500;1.775700;1.897900;1.747700;1.812000;1.851600;1.810300;1.754400;1.779500;1.820300;1.919200;1.799500;1.993800;1.755700;1.905400;1.989700;1.724800;1.766100;1.782400;1.779900;2.023000;1.932900;1.781100;1.701900;1.756900;1.997200;1.893300;2.056000;1.905800;1.751900;1.811600;1.763200;1.747300;1.794500;1.889200;1.731900;1.743600;1.764000;1.716900;1.764400;1.736900;1.718500;1.736500;1.731100;1.728100;2.043500;1.839900;1.854500;1.750300;1.779800;1.965000;1.791900;1.727300;1.775300;1.709400;1.870800;1.788200;1.794900;1.879100;1.730200;1.995500;1.724000;1.795700;1.771100;1.763200;1.868300;1.878700;1.868700;1.760700;1.653100;1.837400;1.900400;1.886200
0.600;2.029700;1.996800;2.033500;1.897900;2.013500;1.886600;1.854900;2.012600;1.866200;1.880000;1.901200;2.034700;1.877100;1.971700;1.941300;1.768200;2.023900;1.996300;2.004300;2.059300;2.017200;1.884100;1.960900;2.025100;1.908300;2.003000;1.998400;2.051400;2.011800;2.042600;2.014700;1.986700;2.031000;2.071000;1.741500;1.987600;1.831200;2.021800;2.062700;2.020200;1.912100;1.982600;1.955900;2.018000;2.033900;2.007200;1.849500;2.059700;2.035600;2.000900;1.858700;2.086000;2.036800;2.026800;2.018000;1.878300;2.039300;2.027600;2.018400;1.801600;1.981800;2.000900;2.068100;1.882900;2.063100;2.025500;1.881200;1.975100;1.888700;1.945000;1.976700;1.931300;2.045600;2.029700;2.034300;1.929600;1.827000;1.996300;1.937100;2.008900;2.020900;1.996800;1.971300;1.769800;2.027200;1.985500;1.883300;1.980100;2.007600;2.041400;2.019300;1.995500;2.028000;2.024300;1.962600;2.073500;2.061000;1.888700;2.056000;1.908800;2.043500;2.038500;2.008400;2.048900;2.057300;2.045600;2.060200;2.067200;2.106900;2.038100;2.036800;2.050200;2.052700;1.782800;1.784900;2.052700;2.061800;1.775700;1.897900;2.035100;2.084800;2.096000;1.997600;2.034300;1.992600;2.108600;1.919200;2.068500;1.993800;2.037600;1.905400;2.059300;1.952100;2.030100;2.044300;1.837800;2.023000;2.092700;1.980500;1.701900;2.053500;1.997200;2.017600;2.056000;2.067300;1.751900;2.046800;1.882900;2.051800;2.081900;1.889200;1.995900;1.743600;1.860800;2.000100;2.042200;1.944200;1.973800;2.018400;2.044300;2.026000;2.043500;1.839900;2.032200;2.032600;2.028500;1.996800;2.067700;1.983800;2.051400;1.973000;2.005900;1.771100;2.072300;2.090200;2.000100;2.003400;2.008900;2.088100;2.047700;2.047700;1.868300;2.005900;1.868700;2.016400;1.653100;1.837400;2.045600;2.058500
0.610;2.059800;1.985100;2.033500;2.014700;2.013500;2.079400;2.007200;1.996300;2.059300;2.039700;2.071000;2.054300;2.036800;2.048100;1.968000;2.047200;2.026800;1.996300;2.058100;2.059300;2.017200;1.995500;2.030600;2.038500;2.089000;2.081000;2.007200;2.070600;2.011800;2.042600;2.056400;1.986700;2.023900;2.066400;2.013400;1.987600;2.003800;2.021800;2.048100;2.028000;2.080200;2.055200;1.965500;2.023000;2.062700;1.982600;1.997600;2.008000;2.023900;2.028000;2.050200;2.034700;2.009700;2.029300;1.966300;2.059800;2.008400;1.988800;2.014300;2.067700;2.010900;2.056000;2.056800;2.062700;2.068900;2.061800;2.071400;2.071400;2.046000;1.980100;2.018900;1.985100;2.010100;2.015500;2.034300;1.966700;1.975100;1.996300;2.024300;2.008900;2.020900;2.063100;2.037600;2.072300;2.027200;2.059300;2.070200;1.994300;2.000100;2.041400;2.014700;2.029300;2.031400;2.043500;2.053100;2.077700;2.061000;2.030500;2.058900;2.084300;2.071000;2.038500;2.055200;2.041000;2.054300;2.045600;2.052600;2.067200;2.072700;2.062700;2.066000;2.044700;2.029300;2.024300;2.081400;2.076000;2.043000;2.030100;2.019700;2.026400;2.084800;2.113100;2.075200;2.034300;2.041800;2.081900;2.101100;2.068500;2.016800;2.036400;2.012600;2.059300;1.998000;2.030100;2.021000;2.043900;2.097700;2.108100;2.064800;1.993000;2.053500;2.075600;2.057700;2.031400;2.067300;2.043900;2.071000;2.043500;2.042600;2.081900;2.062700;2.007200;2.035600;2.025500;1.999700;2.053900;2.022200;1.998000;2.018400;2.023900;2.013000;2.001300;2.000900;2.046000;2.013800;2.019300;2.061800;2.061400;1.991400;2.051400;1.994700;2.005900;2.041400;2.072300;2.080200;2.000100;2.003400;2.008900;2.088100;2.034300;2.047700;2.050200;2.062700;2.056400;2.016400;1.916300;2.034300;2.083500;2.058500
