TimeStamp;2025-07-07 10-55-26;2025-07-07 10-55-44;2025-07-07 10-56-02;2025-07-07 10-56-20;2025-07-07 10-56-39;2025-07-07 10-56-57;2025-07-07 10-57-15;2025-07-07 10-57-34;2025-07-07 10-57-52;2025-07-07 10-58-10;2025-07-07 10-58-28;2025-07-07 10-58-46;2025-07-07 10-59-04;2025-07-07 10-59-23;2025-07-07 10-59-41;2025-07-07 10-59-59;2025-07-07 11-00-17;2025-07-07 11-00-35;2025-07-07 11-00-53;2025-07-07 11-01-11;2025-07-07 11-01-29;2025-07-07 11-01-48;2025-07-07 11-02-06;2025-07-07 11-02-25;2025-07-07 11-02-43;2025-07-07 11-03-01;2025-07-07 11-03-19;2025-07-07 11-03-37;2025-07-07 11-03-56;2025-07-07 11-04-14;2025-07-07 11-04-33;2025-07-07 11-04-51;2025-07-07 11-05-09;2025-07-07 11-05-27;2025-07-07 11-05-45;2025-07-07 11-06-03;2025-07-07 11-06-22;2025-07-07 11-06-40;2025-07-07 11-06-58;2025-07-07 11-07-17;2025-07-07 11-07-35;2025-07-07 11-07-55;2025-07-07 11-08-14;2025-07-07 11-08-34;2025-07-07 11-08-52;2025-07-07 11-09-11;2025-07-07 11-09-29;2025-07-07 11-09-47;2025-07-07 11-10-05;2025-07-07 11-10-26;2025-07-07 11-10-44;2025-07-07 11-11-02;2025-07-07 11-11-20;2025-07-07 11-11-39;2025-07-07 11-11-57;2025-07-07 11-12-15;2025-07-07 11-12-33;2025-07-07 11-12-51;2025-07-07 11-13-09;2025-07-07 11-13-28;2025-07-07 11-13-46;2025-07-07 11-16-35;2025-07-07 11-16-54;2025-07-07 11-17-12;2025-07-07 11-17-30;2025-07-07 11-17-48;2025-07-07 11-18-06;2025-07-07 11-18-24;2025-07-07 11-18-42;2025-07-07 11-19-01;2025-07-07 11-19-19;2025-07-07 11-19-37;2025-07-07 11-19-55;2025-07-07 11-20-13;2025-07-07 11-20-33;2025-07-07 11-20-52;2025-07-07 11-21-10;2025-07-07 11-21-28;2025-07-07 11-21-47;2025-07-07 11-22-05;2025-07-07 11-22-24;2025-07-07 11-22-42;2025-07-07 11-23-00;2025-07-07 11-23-18;2025-07-07 11-23-36;2025-07-07 11-23-55;2025-07-07 11-24-13;2025-07-07 11-24-32;2025-07-07 11-24-50;2025-07-07 11-25-08;2025-07-07 11-25-26;2025-07-07 11-25-44;2025-07-07 11-26-02;2025-07-07 11-26-21;2025-07-07 11-26-39;2025-07-07 11-26-57;2025-07-07 11-27-15;2025-07-07 11-27-33;2025-07-07 11-27-52;2025-07-07 11-28-10;2025-07-07 11-28-28;2025-07-07 11-28-47;2025-07-07 11-29-05;2025-07-07 11-29-23;2025-07-07 11-29-40;2025-07-07 11-29-59;2025-07-07 11-30-17;2025-07-07 11-30-35;2025-07-07 11-30-53;2025-07-07 11-31-12;2025-07-07 11-31-30;2025-07-07 11-31-48;2025-07-07 11-32-07;2025-07-07 11-32-25;2025-07-07 11-32-43;2025-07-07 11-33-01;2025-07-07 11-33-21;2025-07-07 11-33-42;2025-07-07 11-34-00;2025-07-07 11-34-18;2025-07-07 11-34-36;2025-07-07 11-34-55;2025-07-07 11-35-13;2025-07-07 11-35-31;2025-07-07 11-35-49;2025-07-07 11-38-19;2025-07-07 11-38-37;2025-07-07 11-38-55;2025-07-07 11-39-13;2025-07-07 11-39-31;2025-07-07 11-39-49;2025-07-07 11-40-08;2025-07-07 11-40-26;2025-07-07 11-40-45;2025-07-07 11-41-03;2025-07-07 11-41-21;2025-07-07 11-41-39;2025-07-07 11-41-57;2025-07-07 11-42-15;2025-07-07 11-42-33;2025-07-07 11-42-51;2025-07-07 11-43-10;2025-07-07 11-43-29;2025-07-07 11-43-47;2025-07-07 11-44-05;2025-07-07 11-44-24;2025-07-07 11-44-42;2025-07-07 11-45-00;2025-07-07 11-45-18;2025-07-07 11-45-37;2025-07-07 11-45-55;2025-07-07 11-46-14;2025-07-07 11-46-32;2025-07-07 11-46-50;2025-07-07 11-47-08;2025-07-07 11-47-27;2025-07-07 11-47-45;2025-07-07 11-48-03;2025-07-07 11-48-22;2025-07-07 11-48-40;2025-07-07 11-48-58;2025-07-07 11-49-16;2025-07-07 11-49-34;2025-07-07 11-49-53;2025-07-07 11-50-11;2025-07-07 11-50-29;2025-07-07 11-50-48;2025-07-07 11-51-07;2025-07-07 11-51-25;2025-07-07 11-51-43;2025-07-07 11-52-01;2025-07-07 11-52-19;2025-07-07 11-52-38;2025-07-07 11-52-57;2025-07-07 11-53-15;2025-07-07 11-53-33;2025-07-07 11-53-51;2025-07-07 11-54-09;2025-07-07 11-54-27;2025-07-07 11-54-46;2025-07-07 11-55-04;2025-07-07 11-55-22;2025-07-07 11-55-40;2025-07-07 11-55-58;2025-07-07 11-56-17;2025-07-07 11-56-35;2025-07-07 11-56-53;2025-07-07 11-57-11;2025-07-07 11-57-29
0.590;1.908100;1.997400;1.683600;1.945700;1.835100;1.824400;1.910600;2.020900;1.942400;1.965300;1.961000;1.989400;1.921000;1.934700;1.878500;1.872100;1.881600;1.979300;1.325100;2.029400;1.956400;2.016600;1.875700;1.758400;2.017200;1.900500;1.944800;1.984500;1.334000;1.612400;1.803000;1.870000;1.993100;1.813700;1.974100;2.081100;1.921900;2.003800;2.069500;1.891300;1.972300;1.954000;2.053600;1.990000;1.950300;1.980000;1.954000;1.929800;2.013900;1.889800;1.930100;1.721100;1.953100;1.885800;1.960100;1.965600;1.834800;1.991500;2.076800;2.015700;1.899300;1.925000;1.961600;2.006500;2.009600;2.023900;1.970200;1.961600;2.046300;1.970200;1.908800;1.895600;1.234700;2.049600;1.980500;1.962500;2.033100;1.929200;1.800300;2.044700;1.626700;1.384400;1.922800;1.950600;1.991600;1.978700;2.071900;1.335800;2.009300;1.348400;1.961600;2.060900;1.631000;1.660900;2.020600;2.011100;1.989400;1.963400;1.954300;1.884600;1.907800;1.960100;1.986400;1.991000;1.918800;2.024900;2.026700;1.976000;1.970500;1.991300;1.988500;1.953400;1.947900;1.876700;2.021500;1.378000;1.995200;1.990300;1.979900;1.943900;1.929500;1.919400;1.998600;1.658500;1.938700;1.960100;1.811900;2.055100;2.074700;1.999800;1.956700;1.346500;2.007100;1.965900;1.904500;1.876700;1.999500;2.077700;1.586100;2.036800;1.921300;2.085400;1.892800;1.584200;1.986100;2.027900;1.647200;2.094200;1.592200;1.874800;1.966800;1.967100;2.006200;1.981800;1.420800;2.010200;1.958900;2.019700;1.968600;1.997700;2.000100;1.893800;1.958900;1.953000;1.946900;2.072200;1.803900;2.029800;1.742500;2.048700;2.038000;1.971700;1.609300;1.832400;1.956700;1.664600;1.957900;2.008400;1.783200;2.006800;1.820100;1.900200;1.638600;2.029700;2.055100;1.765100;2.067000;1.569600;1.969600
0.600;1.908100;1.800900;1.099900;1.760600;1.835100;1.824400;1.926200;1.755700;1.957600;1.943300;1.743100;1.906300;1.850100;1.979000;1.739200;1.872100;1.521600;1.889500;1.325100;2.029400;1.702500;1.674400;1.913300;1.758400;1.730600;1.810400;1.604700;1.984500;1.334000;1.201100;1.803000;1.792900;1.817400;1.079200;1.421100;1.802400;1.781600;1.935000;2.069500;1.114300;1.881900;1.520400;1.490200;1.187000;1.677100;2.014500;1.580000;1.728800;1.818900;1.889800;1.943600;1.721100;1.953100;1.592800;1.960100;1.630700;1.845500;1.618200;1.981500;2.015700;1.899300;1.925000;1.991900;2.009000;2.027600;1.772200;1.970200;1.725400;1.890100;1.994000;1.424400;1.317500;0.942300;1.433300;1.334600;1.893200;2.033100;1.578400;1.401200;1.472400;1.228000;1.384400;1.677800;1.291500;1.797200;1.486200;1.865000;1.335800;1.350800;1.009800;1.730000;1.623100;1.631000;1.660900;2.015100;1.888000;1.989400;1.552200;1.954300;1.484600;1.394200;1.839400;1.776100;1.819800;1.873900;1.739800;1.810100;1.950900;1.572600;1.544500;1.782200;1.904200;1.982100;1.862900;1.826600;1.378000;1.939900;1.910900;1.758400;1.596500;1.206000;1.523400;1.712000;1.210600;1.858000;1.568400;1.811900;1.939000;1.786500;1.070900;1.414100;1.018700;2.007100;1.923400;1.894700;1.775500;1.999500;1.608400;1.027500;1.957900;1.894100;2.085400;1.892800;1.584200;1.986100;1.810400;1.647200;2.059100;1.119800;1.383800;1.906900;1.654800;2.006200;1.756000;1.032100;1.733700;1.442200;1.449800;1.937200;2.056000;1.891900;1.893800;1.879100;1.780700;1.276300;1.995800;0.935000;1.729700;1.742500;1.281400;2.031300;1.971700;1.117400;1.832400;1.689400;1.159200;1.815900;2.008400;1.783200;1.968000;1.371600;1.530200;1.162000;1.895600;1.842100;0.942300;1.831700;1.126200;1.969600
0.610;1.153100;1.339800;1.099900;1.158000;1.303700;1.371300;1.391700;1.124400;1.697300;1.334000;1.294600;1.434200;1.314200;1.471500;1.153400;1.421700;1.156200;1.390800;0.952700;1.068800;1.311700;1.674400;1.375300;1.261300;1.226800;1.810400;1.161400;1.263400;0.754100;0.879000;1.242600;1.165900;1.225500;1.079200;0.971300;1.224900;1.781600;1.543600;1.548800;1.114300;1.881900;1.520400;1.076700;1.187000;1.225200;1.556400;1.580000;1.144900;1.219700;1.554300;1.503900;1.167500;1.162000;1.592800;1.546400;1.630700;1.421400;1.180600;1.563500;1.565600;1.486800;1.082200;1.477000;1.653600;1.413400;1.200200;1.067200;1.265900;1.319600;1.510000;1.111500;0.932800;0.747300;1.433300;1.334600;1.893200;1.652400;1.190400;0.933700;1.472400;0.975600;0.995500;1.146100;1.291500;1.225800;1.128700;1.865000;1.052900;1.350800;1.009800;1.346200;1.623100;0.886400;1.014100;1.503600;1.547600;1.650600;1.216400;1.540900;1.484600;1.011300;1.393900;1.776100;1.188000;1.455600;1.739800;1.810100;1.950900;1.572600;1.159200;1.194400;1.403000;1.444600;1.360900;1.330000;1.019000;1.388100;1.583600;1.298300;1.596500;1.206000;1.523400;1.201400;1.019900;1.778900;1.568400;1.512800;1.532000;1.277800;1.070900;1.414100;0.777300;1.382600;1.487400;1.460200;1.775500;1.799700;1.158600;0.700600;1.637100;1.414700;1.176700;1.481600;0.824600;1.509400;1.212700;0.834100;1.701000;1.119800;1.383800;1.569900;1.654800;1.597100;1.756000;0.723800;1.266200;1.442200;1.449800;1.411600;1.571400;1.195900;1.459300;1.344700;1.780700;1.276300;1.726600;0.935000;1.333700;0.948100;1.281400;1.561600;1.582100;0.843900;0.943200;1.257000;0.845700;1.330000;1.350800;1.279000;1.373100;1.027500;1.039200;0.879600;1.346200;1.431200;0.942300;1.831700;0.900700;1.481600
0.620;1.153100;1.339800;0.767500;1.158000;0.935900;1.013500;1.391700;0.832600;1.188200;1.334000;0.903200;1.069100;1.314200;1.471500;1.153400;0.999400;1.156200;1.024800;0.627300;1.068800;1.311700;0.897100;0.989600;0.925800;0.855500;0.867100;1.161400;1.263400;0.754100;0.626300;0.924600;0.861900;0.918800;0.740600;0.971300;0.901300;1.374600;1.050800;1.197100;0.788900;1.300700;1.048900;1.076700;0.854000;0.884900;1.556400;1.246900;0.861900;1.219700;1.162900;1.047700;0.880900;1.162000;1.154000;1.084400;1.130800;1.132900;0.937400;1.563500;1.068200;1.160700;1.082200;1.030600;1.057800;1.037900;0.956300;1.067200;1.265900;0.995500;1.510000;1.111500;0.623000;0.747300;1.004300;0.973800;1.430600;1.121000;0.832300;0.668500;1.031500;0.975600;0.712800;1.146100;0.863800;0.917500;1.128700;1.341900;0.681000;0.856700;0.742500;0.997300;1.159800;0.886400;1.014100;1.110000;1.547600;1.211500;1.216400;1.030900;0.976200;1.011300;0.947200;1.257900;1.188000;1.075200;1.138800;1.148200;1.392700;1.131700;1.159200;0.908400;1.403000;1.444600;0.958500;0.973200;0.792300;1.002800;1.583600;1.298300;1.172100;0.859500;0.732700;0.851500;1.019900;1.205100;1.322400;1.026900;1.022900;0.903800;0.757100;0.966700;0.777300;0.990500;1.191300;1.103000;1.290000;1.222500;0.809700;0.700600;1.190400;1.071500;1.176700;1.060200;0.824600;1.509400;0.869300;0.834100;1.124100;0.788000;1.074000;1.569900;0.853700;1.194700;1.227100;0.557900;0.969500;1.080100;1.001500;1.005500;1.123200;1.195900;1.039800;0.924000;1.235000;0.990600;1.192500;0.646200;1.333700;0.948100;0.950200;1.140600;1.203800;0.653800;0.943200;0.934700;0.845700;1.054700;1.350800;1.054100;1.373100;1.027500;0.753500;0.613800;1.346200;0.992700;0.686500;0.908700;0.900700;1.051100
0.630;0.906500;1.003100;0.571300;0.828600;0.629400;0.672500;0.662100;0.832600;0.871400;0.641000;0.903200;0.668500;0.698800;1.029400;0.783100;0.687800;0.703300;1.024800;0.447000;0.763800;0.865000;0.897100;0.757700;0.639500;0.855500;0.867100;0.889400;0.980800;0.549300;0.464400;0.638000;0.584200;0.918800;0.523100;0.788900;0.901300;1.017700;0.714900;0.875300;0.620500;0.897100;0.836000;0.739400;0.544500;0.661800;0.714600;0.914800;0.861900;0.586300;0.811500;0.734200;0.642200;0.846900;0.820100;0.796200;0.778200;0.786800;0.937400;1.137200;0.808800;0.914200;0.879600;0.735700;0.757700;0.699100;0.668800;0.757400;0.657800;0.725700;0.772100;0.519700;0.466500;0.542000;0.718300;0.770600;0.979000;0.818500;0.629700;0.463800;0.758000;0.664600;0.461700;0.839300;0.604000;0.917500;0.535000;0.954200;0.482100;0.581100;0.460400;0.676200;0.789800;0.684100;0.789800;1.110000;1.039200;0.816700;0.616300;0.713700;0.629700;0.446100;0.717400;0.941400;0.918800;1.075200;0.880900;0.861000;1.127500;0.822500;0.664900;0.908400;0.740900;0.802300;0.958500;0.714600;0.569200;1.002800;0.883000;0.963400;0.846600;0.653800;0.732700;0.851500;0.762600;0.898000;0.984700;0.760200;0.758000;0.903800;0.560600;0.648000;0.476600;0.722600;0.913500;1.103000;1.053200;0.934000;0.809700;0.412200;0.911400;0.819700;0.890000;0.757100;0.572000;1.019600;0.673400;0.581100;1.124100;0.605300;0.835700;1.119800;0.853700;0.882100;0.974700;0.557900;0.969500;0.843600;0.694800;0.848200;0.740900;0.586000;0.838700;0.685300;0.862800;0.641900;0.939800;0.473600;0.974100;0.692000;0.679500;0.851500;0.880200;0.430500;0.699400;0.684400;0.677300;1.054700;1.024800;0.832000;1.019900;0.789500;0.753500;0.613800;0.919100;0.656600;0.480600;0.908700;0.638000;0.842700
0.640;0.656600;0.733300;0.398400;0.532200;0.447900;0.439600;0.662100;0.443900;0.577100;0.641000;0.368400;0.668500;0.698800;0.764800;0.501300;0.687800;0.427700;0.684700;0.447000;0.541700;0.590900;0.635200;0.601600;0.422900;0.366600;0.639200;0.692600;0.644100;0.419800;0.343700;0.638000;0.389600;0.452800;0.381300;0.579900;0.632700;0.662700;0.579600;0.591800;0.436300;0.564300;0.687100;0.500500;0.312500;0.661800;0.714600;0.652000;0.586600;0.586300;0.504100;0.504700;0.642200;0.577400;0.653800;0.796200;0.604300;0.786800;0.743100;0.818500;0.553900;0.914200;0.612600;0.735700;0.478500;0.437500;0.668800;0.531600;0.657800;0.725700;0.772100;0.519700;0.361700;0.370000;0.463200;0.616000;0.615000;0.818500;0.629700;0.463800;0.561000;0.462900;0.333300;0.616900;0.394400;0.466500;0.535000;0.669100;0.482100;0.414900;0.297300;0.505900;0.541100;0.449700;0.653800;0.616900;0.729000;0.576200;0.616300;0.549700;0.434200;0.446100;0.717400;0.682600;0.676800;0.570700;0.602500;0.657200;0.809400;0.528300;0.664900;0.661200;0.740900;0.802300;0.752800;0.512400;0.569200;0.422500;0.883000;0.685600;0.628500;0.497700;0.483600;0.386200;0.510800;0.608300;0.737900;0.760200;0.535600;0.645000;0.425300;0.418000;0.346500;0.722600;0.913500;0.645900;0.681900;0.683200;0.459800;0.412200;0.911400;0.819700;0.665800;0.580800;0.498000;0.630600;0.673400;0.448200;0.591500;0.379400;0.654100;0.789800;0.659000;0.882100;0.726300;0.394100;0.513600;0.616300;0.475400;0.848200;0.496500;0.586000;0.607700;0.530400;0.601900;0.429600;0.679200;0.296000;0.686200;0.555800;0.552700;0.537100;0.880200;0.322900;0.569500;0.684400;0.508700;0.473300;0.683500;0.686800;0.735700;0.556700;0.629100;0.330900;0.688700;0.656600;0.373300;0.716200;0.422200;0.609200
0.650;0.633400;0.461300;0.332100;0.350400;0.370900;0.250200;0.458000;0.443900;0.577100;0.489800;0.368400;0.427100;0.477500;0.528900;0.359600;0.266400;0.279800;0.419500;0.315300;0.405800;0.341300;0.439100;0.601600;0.300000;0.366600;0.475400;0.518200;0.401200;0.339400;0.343700;0.291400;0.389600;0.452800;0.381300;0.474200;0.439000;0.662700;0.579600;0.378200;0.436300;0.564300;0.687100;0.322000;0.312500;0.525200;0.526400;0.340700;0.430800;0.388300;0.331500;0.504700;0.425600;0.353800;0.507800;0.355600;0.604300;0.588400;0.610400;0.574100;0.553900;0.605900;0.506300;0.552100;0.478500;0.437500;0.470200;0.358100;0.443600;0.454300;0.657800;0.300300;0.361700;0.257200;0.463200;0.616000;0.384000;0.439000;0.502300;0.367200;0.561000;0.304600;0.268900;0.416400;0.394400;0.466500;0.425900;0.523700;0.322600;0.414900;0.200100;0.505900;0.541100;0.385600;0.454300;0.616900;0.480900;0.443600;0.398400;0.439700;0.251700;0.342200;0.501400;0.461900;0.519400;0.570700;0.602500;0.657200;0.558200;0.344000;0.553000;0.498300;0.573800;0.623600;0.508700;0.512400;0.311900;0.422500;0.646800;0.490700;0.628500;0.497700;0.336000;0.386200;0.368500;0.608300;0.563100;0.426800;0.535600;0.449400;0.425300;0.231600;0.216600;0.383700;0.697200;0.645900;0.681900;0.465600;0.459800;0.290500;0.652300;0.584200;0.409700;0.415800;0.420700;0.423100;0.516300;0.390200;0.591500;0.356500;0.654100;0.563400;0.482400;0.368100;0.422800;0.394100;0.513600;0.537700;0.331200;0.660200;0.496500;0.333600;0.507500;0.530400;0.601900;0.429600;0.679200;0.260900;0.468400;0.404200;0.552700;0.537100;0.440600;0.248400;0.434200;0.486700;0.367800;0.473300;0.458000;0.456400;0.533800;0.440600;0.442100;0.330900;0.462600;0.509600;0.373300;0.536200;0.241700;0.406000
0.660;0.633400;0.307000;0.274100;0.350400;0.370900;0.250200;0.366000;0.381900;0.456200;0.409100;0.286900;0.237100;0.388600;0.279200;0.149100;0.266400;0.279800;0.277100;0.315300;0.405800;0.246200;0.324100;0.435400;0.300000;0.259700;0.392300;0.360200;0.401200;0.339400;0.353800;0.291400;0.292100;0.290900;0.233400;0.384700;0.367500;0.294500;0.414000;0.378200;0.291200;0.299400;0.337600;0.306100;0.213200;0.425000;0.307600;0.232200;0.354100;0.277400;0.331500;0.264600;0.425600;0.353800;0.431100;0.355600;0.324500;0.406300;0.422500;0.369400;0.385300;0.605900;0.506300;0.414000;0.359900;0.299400;0.332700;0.358100;0.307000;0.354100;0.523100;0.224200;0.304300;0.188500;0.277700;0.497100;0.384000;0.439000;0.425900;0.315300;0.425000;0.255100;0.268900;0.416400;0.289300;0.415200;0.335100;0.376400;0.322600;0.390500;0.161000;0.330300;0.294500;0.385600;0.454300;0.477200;0.326000;0.443600;0.299100;0.439700;0.238000;0.250500;0.383100;0.354100;0.446100;0.426800;0.315600;0.465600;0.407900;0.283500;0.416800;0.428300;0.470800;0.494000;0.370900;0.361400;0.311900;0.287200;0.520900;0.357500;0.315300;0.435700;0.181800;0.321400;0.325400;0.411200;0.414000;0.426800;0.372100;0.363600;0.325700;0.245300;0.180200;0.383700;0.479400;0.436300;0.354700;0.465600;0.411800;0.229400;0.404200;0.443600;0.409700;0.415800;0.420700;0.423100;0.429000;0.390200;0.399900;0.292000;0.344300;0.387700;0.418600;0.368100;0.310700;0.319300;0.348000;0.394700;0.176200;0.598200;0.316200;0.216300;0.507500;0.428100;0.297600;0.244400;0.528600;0.292100;0.322300;0.404200;0.378800;0.341900;0.440600;0.248400;0.434200;0.338500;0.273100;0.354100;0.458000;0.456400;0.351000;0.256000;0.370300;0.278600;0.321400;0.349500;0.210200;0.479100;0.186600;0.406000
0.670;0.310700;0.241300;0.274100;0.185100;0.314100;0.212000;0.351700;0.352300;0.280800;0.355000;0.215700;0.160400;0.272200;0.169500;0.183600;0.222100;0.164300;0.188800;0.300600;0.298800;0.182700;0.324100;0.366300;0.288400;0.245600;0.392300;0.267600;0.280400;0.128600;0.349800;0.255100;0.209000;0.196400;0.233400;0.301500;0.338500;0.294500;0.319000;0.343100;0.291200;0.299400;0.337600;0.246800;0.185400;0.286600;0.205000;0.232200;0.319900;0.233400;0.241000;0.198600;0.361100;0.214200;0.431100;0.294200;0.324500;0.295400;0.265500;0.285700;0.316800;0.418300;0.183000;0.340900;0.292400;0.199200;0.287500;0.164300;0.234300;0.258100;0.404200;0.193700;0.252000;0.100500;0.277700;0.406000;0.258800;0.363600;0.404800;0.330000;0.425000;0.177200;0.235600;0.205000;0.281700;0.337000;0.262100;0.376400;0.286000;0.284100;0.161000;0.315300;0.294500;0.201300;0.280700;0.381600;0.279800;0.405100;0.258100;0.370300;0.238000;0.247800;0.368200;0.354100;0.365700;0.322000;0.315600;0.465600;0.407900;0.283500;0.416400;0.331200;0.379500;0.372700;0.290500;0.282300;0.230300;0.271300;0.321100;0.218400;0.315300;0.435700;0.181800;0.317700;0.256000;0.289000;0.414000;0.358400;0.372100;0.331800;0.325700;0.245300;0.142000;0.297600;0.384600;0.335200;0.354700;0.337900;0.328700;0.124900;0.311900;0.235500;0.273100;0.259400;0.231600;0.181500;0.345600;0.190600;0.328700;0.292000;0.344300;0.243200;0.418600;0.321400;0.310700;0.220600;0.243200;0.394700;0.176200;0.406600;0.285000;0.218100;0.425600;0.366300;0.297600;0.244400;0.424100;0.292100;0.250500;0.229100;0.378800;0.273100;0.399900;0.159200;0.327500;0.274700;0.233100;0.205900;0.246500;0.337000;0.289300;0.111500;0.285000;0.278000;0.243800;0.334200;0.210200;0.479100;0.143300;0.275600
0.680;0.310700;0.241300;0.213500;0.185100;0.253200;0.141100;0.351700;0.269500;0.206500;0.355000;0.102600;0.133200;0.272200;0.169500;0.183600;0.074800;0.164300;0.188500;0.212000;0.298800;0.182700;0.214200;0.215100;0.122800;0.124600;0.221800;0.267600;0.280400;0.128600;0.295400;0.212600;0.123700;0.144200;0.060700;0.301500;0.329600;0.238900;0.336400;0.295400;0.195200;0.252000;0.280100;0.246800;0.182700;0.233700;0.205000;0.227900;0.245000;0.233400;0.218400;0.114800;0.241000;0.214200;0.293000;0.222400;0.245900;0.224800;0.231300;0.285700;0.264300;0.267600;0.183000;0.259400;0.243500;0.224200;0.157300;0.164300;0.234300;0.187300;0.404200;0.193700;0.134700;0.100500;0.193700;0.304000;0.164000;0.326600;0.357800;0.333600;0.390200;0.177200;0.227000;0.205000;0.275300;0.277700;0.262100;0.354700;0.231300;0.242300;0.130100;0.166800;0.235500;0.201300;0.280700;0.346200;0.279800;0.422900;0.258100;0.330900;0.229400;0.247800;0.356200;0.271900;0.365700;0.218400;0.312500;0.362400;0.266400;0.219600;0.416400;0.333300;0.236800;0.372700;0.171700;0.173800;0.120100;0.251100;0.321100;0.218400;0.258100;0.326300;0.190600;0.293300;0.256000;0.115500;0.224200;0.322600;0.236200;0.310100;0.231600;0.217500;0.142000;0.250500;0.274900;0.198500;0.281700;0.221800;0.257500;0.124900;0.224500;0.165000;0.273100;0.222700;0.231600;0.181500;0.263000;0.190600;0.298500;0.279500;0.353200;0.243200;0.214200;0.255100;0.267600;0.160700;0.142000;0.278300;0.139900;0.286900;0.257900;0.218100;0.339100;0.277400;0.229700;0.177200;0.342200;0.254200;0.250500;0.229100;0.276500;0.231900;0.361700;0.078200;0.327500;0.202900;0.233100;0.168300;0.246500;0.187900;0.289300;0.111500;0.320500;0.270700;0.243800;0.309200;0.236100;0.349200;0.143300;0.293900
0.690;0.223900;0.126500;0.161000;0.086700;0.078800;0.168900;0.201000;0.148800;0.123700;0.193400;0.102600;0.133200;0.101700;0.165000;0.190900;0.073300;0.153300;0.065400;0.170200;0.257200;0.149700;0.214200;0.159100;0.080300;0.124600;0.221800;0.175900;0.230000;0.088600;0.286300;0.281400;0.110300;0.144200;0.062000;0.175700;0.329600;0.188800;0.274000;0.283500;0.101400;0.163700;0.176900;0.231600;0.100500;0.135900;0.319900;0.178400;0.245000;0.208900;0.159200;0.059300;0.155200;0.147500;0.205300;0.223300;0.186300;0.133200;0.231300;0.253000;0.299700;0.199800;0.113300;0.109000;0.148100;0.128600;0.157300;0.136800;0.104800;0.144200;0.238000;0.197600;0.118500;0.082200;0.153700;0.151200;0.168000;0.300900;0.285600;0.216900;0.208300;0.124900;0.200700;0.093800;0.195800;0.277700;0.124900;0.315600;0.187600;0.106000;0.097700;0.091600;0.199500;0.139300;0.266700;0.346200;0.239200;0.309500;0.103900;0.163100;0.181100;0.194900;0.231900;0.215100;0.289000;0.218400;0.277100;0.281400;0.183000;0.190000;0.254800;0.333300;0.141400;0.148500;0.171700;0.098300;0.104700;0.251100;0.227000;0.225400;0.293900;0.279500;0.190600;0.293300;0.195800;0.108400;0.118500;0.186300;0.165200;0.310100;0.241700;0.194900;0.100200;0.216000;0.230100;0.198500;0.243800;0.149700;0.257500;0.057400;0.193700;0.098600;0.281700;0.116400;0.160100;0.158800;0.180200;0.087600;0.298500;0.223600;0.210200;0.065300;0.214200;0.225800;0.194900;0.160700;0.142000;0.191800;0.084600;0.224200;0.210500;0.128900;0.209300;0.161300;0.218100;0.122200;0.329400;0.255100;0.158200;0.143900;0.136200;0.179000;0.220300;0.069000;0.318100;0.232200;0.101100;0.168300;0.152700;0.139000;0.179000;0.084000;0.320500;0.270700;0.299400;0.294200;0.222400;0.349200;0.150300;0.242600
0.700;0.191800;0.115800;0.129200;0.092500;0.082700;0.163700;0.201000;0.089200;0.110000;0.193400;0.079700;0.041500;0.101700;0.159500;0.133500;0.073300;0.070500;0.065400;0.170200;0.182400;0.100500;0.241000;0.124600;0.119400;0.165900;0.111800;0.097400;0.147200;0.114500;0.187000;0.281400;0.136500;0.165000;0.116100;0.144200;0.176600;0.159400;0.303700;0.259400;0.117300;0.142300;0.113600;0.180500;0.150600;0.135900;0.319900;0.176000;0.167100;0.208900;0.166800;0.037900;0.155200;0.146900;0.179000;0.223300;0.105100;0.133200;0.217200;0.242600;0.276200;0.199800;0.147200;0.072700;0.081600;0.120700;0.101400;0.144200;0.104800;0.144200;0.238000;0.197600;0.087000;0.067200;0.206800;0.132300;0.068400;0.300900;0.285600;0.216900;0.161600;0.142700;0.192500;0.051600;0.216300;0.121000;0.124900;0.326900;0.187600;0.058900;0.097700;0.106600;0.183300;0.106000;0.260900;0.254500;0.193400;0.184200;0.103900;0.132000;0.193100;0.194900;0.244700;0.167400;0.175000;0.105400;0.203800;0.143600;0.106600;0.165900;0.254800;0.220600;0.141400;0.148500;0.086400;0.103500;0.104700;0.138400;0.227000;0.182100;0.319300;0.201000;0.224200;0.204100;0.172900;0.076000;0.158500;0.186300;0.172900;0.183600;0.202800;0.085800;0.142000;0.216000;0.230100;0.090700;0.200700;0.120300;0.147300;0.057400;0.193700;0.098600;0.322900;0.098300;0.129500;0.107200;0.180200;0.077200;0.212300;0.145700;0.167700;0.065300;0.157900;0.225800;0.102300;0.172000;0.040600;0.136900;0.141700;0.224200;0.209000;0.128900;0.153100;0.134400;0.159200;0.116100;0.287800;0.186300;0.129200;0.134400;0.099600;0.172900;0.220300;0.076000;0.242000;0.232200;0.060800;0.127100;0.138100;0.109000;0.179000;0.022300;0.199200;0.222100;0.292100;0.294200;0.248700;0.310100;0.138400;0.267600
