TimeStamp;2025-07-07 10-55-27;2025-07-07 10-55-45;2025-07-07 10-56-03;2025-07-07 10-56-21;2025-07-07 10-56-40;2025-07-07 10-56-58;2025-07-07 10-57-16;2025-07-07 10-57-35;2025-07-07 10-57-53;2025-07-07 10-58-11;2025-07-07 10-58-29;2025-07-07 10-58-47;2025-07-07 10-59-05;2025-07-07 10-59-24;2025-07-07 10-59-42;2025-07-07 11-00-00;2025-07-07 11-00-18;2025-07-07 11-00-36;2025-07-07 11-00-54;2025-07-07 11-01-12;2025-07-07 11-01-30;2025-07-07 11-01-49;2025-07-07 11-02-07;2025-07-07 11-02-26;2025-07-07 11-02-44;2025-07-07 11-03-02;2025-07-07 11-03-20;2025-07-07 11-03-38;2025-07-07 11-03-57;2025-07-07 11-04-15;2025-07-07 11-04-34;2025-07-07 11-04-52;2025-07-07 11-05-10;2025-07-07 11-05-28;2025-07-07 11-05-46;2025-07-07 11-06-04;2025-07-07 11-06-23;2025-07-07 11-06-41;2025-07-07 11-06-59;2025-07-07 11-07-18;2025-07-07 11-07-36;2025-07-07 11-07-56;2025-07-07 11-08-15;2025-07-07 11-08-35;2025-07-07 11-08-53;2025-07-07 11-09-12;2025-07-07 11-09-30;2025-07-07 11-09-48;2025-07-07 11-10-06;2025-07-07 11-10-27;2025-07-07 11-10-45;2025-07-07 11-11-03;2025-07-07 11-11-21;2025-07-07 11-11-40;2025-07-07 11-11-58;2025-07-07 11-12-16;2025-07-07 11-12-34;2025-07-07 11-12-52;2025-07-07 11-13-10;2025-07-07 11-13-29;2025-07-07 11-13-47;2025-07-07 11-16-36;2025-07-07 11-16-55;2025-07-07 11-17-13;2025-07-07 11-17-31;2025-07-07 11-17-49;2025-07-07 11-18-07;2025-07-07 11-18-25;2025-07-07 11-18-43;2025-07-07 11-19-02;2025-07-07 11-19-20;2025-07-07 11-19-38;2025-07-07 11-19-56;2025-07-07 11-20-14;2025-07-07 11-20-34;2025-07-07 11-20-53;2025-07-07 11-21-11;2025-07-07 11-21-29;2025-07-07 11-21-48;2025-07-07 11-22-06;2025-07-07 11-22-25;2025-07-07 11-22-43;2025-07-07 11-23-01;2025-07-07 11-23-19;2025-07-07 11-23-37;2025-07-07 11-23-56;2025-07-07 11-24-14;2025-07-07 11-24-33;2025-07-07 11-24-51;2025-07-07 11-25-09;2025-07-07 11-25-27;2025-07-07 11-25-45;2025-07-07 11-26-03;2025-07-07 11-26-22;2025-07-07 11-26-40;2025-07-07 11-26-58;2025-07-07 11-27-16;2025-07-07 11-27-34;2025-07-07 11-27-53;2025-07-07 11-28-11;2025-07-07 11-28-29;2025-07-07 11-28-48;2025-07-07 11-29-06;2025-07-07 11-29-24;2025-07-07 11-29-41;2025-07-07 11-30-00;2025-07-07 11-30-18;2025-07-07 11-30-36;2025-07-07 11-30-54;2025-07-07 11-31-13;2025-07-07 11-31-31;2025-07-07 11-31-49;2025-07-07 11-32-08;2025-07-07 11-32-26;2025-07-07 11-32-44;2025-07-07 11-33-02;2025-07-07 11-33-22;2025-07-07 11-33-43;2025-07-07 11-34-01;2025-07-07 11-34-19;2025-07-07 11-34-37;2025-07-07 11-34-56;2025-07-07 11-35-14;2025-07-07 11-35-32;2025-07-07 11-35-50;2025-07-07 11-38-19;2025-07-07 11-38-38;2025-07-07 11-38-56;2025-07-07 11-39-14;2025-07-07 11-39-32;2025-07-07 11-39-50;2025-07-07 11-40-09;2025-07-07 11-40-27;2025-07-07 11-40-46;2025-07-07 11-41-04;2025-07-07 11-41-22;2025-07-07 11-41-40;2025-07-07 11-41-58;2025-07-07 11-42-16;2025-07-07 11-42-34;2025-07-07 11-42-52;2025-07-07 11-43-11;2025-07-07 11-43-30;2025-07-07 11-43-48;2025-07-07 11-44-06;2025-07-07 11-44-25;2025-07-07 11-44-43;2025-07-07 11-45-01;2025-07-07 11-45-19;2025-07-07 11-45-38;2025-07-07 11-45-56;2025-07-07 11-46-15;2025-07-07 11-46-33;2025-07-07 11-46-51;2025-07-07 11-47-09;2025-07-07 11-47-28;2025-07-07 11-47-46;2025-07-07 11-48-04;2025-07-07 11-48-23;2025-07-07 11-48-41;2025-07-07 11-48-59;2025-07-07 11-49-17;2025-07-07 11-49-35;2025-07-07 11-49-54;2025-07-07 11-50-12;2025-07-07 11-50-30;2025-07-07 11-50-49;2025-07-07 11-51-08;2025-07-07 11-51-26;2025-07-07 11-51-44;2025-07-07 11-52-02;2025-07-07 11-52-20;2025-07-07 11-52-39;2025-07-07 11-52-58;2025-07-07 11-53-16;2025-07-07 11-53-34;2025-07-07 11-53-52;2025-07-07 11-54-10;2025-07-07 11-54-28;2025-07-07 11-54-47;2025-07-07 11-55-05;2025-07-07 11-55-23;2025-07-07 11-55-41;2025-07-07 11-55-59;2025-07-07 11-56-18;2025-07-07 11-56-36;2025-07-07 11-56-54;2025-07-07 11-57-12;2025-07-07 11-57-30
0.710;0.232500;0.185700;0.057100;0.168000;0.213900;0.333300;0.121300;0.110600;0.158200;0.114500;0.175100;0.302500;0.189100;0.288100;0.151800;0.282600;0.219000;0.121900;0.058000;0.093800;0.189100;0.131600;0.174800;0.170200;0.111800;0.117000;0.175900;0.121000;0.156100;0.114900;0.077300;0.166800;0.151200;0.199500;0.164300;0.050400;0.152100;0.045500;0.245600;0.151800;0.096800;0.212300;0.172900;0.126100;0.128000;0.157300;0.199200;0.077900;0.169800;0.191500;0.298500;0.128000;0.156100;0.179000;0.188800;0.257200;0.211400;0.252600;0.160400;0.169800;0.207400;0.268800;0.252700;0.186300;0.186300;0.155800;0.117300;0.120000;0.142600;0.158200;0.179000;0.118800;0.261200;0.061700;0.137100;0.178100;0.075700;0.150900;0.056200;0.134700;0.168900;0.066300;0.318900;0.073600;0.097400;0.274700;0.097400;0.157000;0.163100;0.174700;0.182100;0.152400;0.151800;0.193400;0.153300;0.214100;0.148500;0.121900;0.204700;0.070800;0.129800;0.060200;0.193700;0.177500;0.238900;0.080300;0.106900;0.230600;0.146900;0.103500;0.159800;0.131400;0.238300;0.231000;0.229100;0.290500;0.116400;0.142000;0.196700;0.118500;0.252600;0.308600;0.135900;0.307900;0.267300;0.324400;0.273100;0.167700;0.088200;0.113000;0.173500;0.227300;0.055600;0.244400;0.226700;0.177500;0.198300;0.114200;0.166500;0.212000;0.213800;0.205900;0.273100;0.164300;0.236800;0.182400;0.259100;0.108100;0.090100;0.218100;0.274700;0.135900;0.138400;0.185100;0.149700;0.244700;0.190000;0.277100;0.179000;0.171700;0.119700;0.201300;0.139600;0.096800;0.129500;0.120700;0.138400;0.218100;0.175000;0.221800;0.155500;0.089200;0.257500;0.125200;0.233400;0.239500;0.270400;0.242600;0.156100;0.194000;0.300900;0.094100;0.187000;0.203500;0.136800;0.173200;0.180200;0.276200;0.212300
0.720;0.187300;0.142300;0.102600;0.159800;0.262100;0.249900;0.145400;0.110600;0.158200;0.160100;0.175100;0.197900;0.202500;0.194600;0.165000;0.099600;0.178100;0.130100;0.056800;0.042100;0.133500;0.089800;0.195800;0.118800;0.073600;0.106300;0.166500;0.087300;0.142700;0.063800;0.077300;0.152400;0.074200;0.135900;0.201900;0.050400;0.152100;0.114200;0.245600;0.158800;0.091900;0.198300;0.108100;0.113000;0.111500;0.129800;0.177500;0.051600;0.133800;0.149400;0.206200;0.128000;0.139600;0.251400;0.207700;0.278600;0.211400;0.249000;0.141400;0.161300;0.185500;0.271600;0.235800;0.186300;0.171100;0.101700;0.081200;0.093700;0.107200;0.184500;0.179000;0.118800;0.261200;0.005500;0.174700;0.147200;0.096500;0.150900;0.069600;0.133500;0.142100;0.041200;0.260300;0.069600;0.118500;0.274700;0.106300;0.105100;0.173800;0.146000;0.095900;0.087400;0.227600;0.167700;0.153300;0.154300;0.126400;0.121900;0.204700;0.114500;0.083700;0.111200;0.193700;0.212900;0.173500;0.080300;0.106900;0.152400;0.098000;0.103200;0.176000;0.189400;0.261500;0.231000;0.140200;0.280100;0.116400;0.142000;0.150300;0.118500;0.253900;0.204700;0.166500;0.307900;0.267300;0.324400;0.248400;0.179600;0.044600;0.138100;0.178700;0.227300;0.065600;0.153700;0.226700;0.136800;0.178400;0.083700;0.227300;0.212000;0.243200;0.135300;0.265500;0.182700;0.209900;0.148800;0.234000;0.065400;0.068700;0.295400;0.279800;0.135900;0.131100;0.090100;0.103800;0.244700;0.132600;0.279800;0.167400;0.170800;0.095600;0.201300;0.141100;0.096800;0.097100;0.120700;0.138400;0.207700;0.183000;0.220600;0.155500;0.150300;0.257500;0.138400;0.222700;0.248700;0.176300;0.221800;0.208000;0.174100;0.300900;0.094100;0.116100;0.184200;0.090400;0.140800;0.170500;0.276200;0.151500
0.730;0.187300;0.106600;0.109600;0.159800;0.224200;0.229400;0.217800;0.180800;0.134400;0.174700;0.128600;0.197900;0.232800;0.189400;0.165000;0.099600;0.132900;0.090400;0.056800;0.045800;0.058000;0.069300;0.160700;0.053700;0.073600;0.106300;0.166500;0.087300;0.110600;0.063800;0.112100;0.091600;0.074200;0.105400;0.184200;0.032100;0.080600;0.114200;0.069300;0.193400;0.091900;0.198300;0.062600;0.089500;0.111500;0.115500;0.138400;0.086100;0.086100;0.142000;0.194000;0.149700;0.099300;0.232500;0.196700;0.278600;0.152100;0.227300;0.145400;0.150900;0.185500;0.273100;0.235800;0.201000;0.125500;0.101700;0.038800;0.040300;0.107200;0.201300;0.137800;0.213600;0.234300;0.005500;0.176000;0.147200;0.096500;0.163100;0.069600;0.152100;0.115800;0.041200;0.259100;0.025600;0.118500;0.170400;0.106300;0.098700;0.197900;0.110900;0.095900;0.087400;0.203200;0.245300;0.180300;0.208400;0.143900;0.117900;0.231900;0.114500;0.024400;0.111200;0.110300;0.231200;0.141700;0.129200;0.153400;0.152700;0.098000;0.130100;0.184500;0.185100;0.264000;0.189400;0.140200;0.243500;0.126400;0.119100;0.150300;0.104800;0.247500;0.204700;0.128900;0.278300;0.176900;0.296400;0.248400;0.161600;0.084000;0.145400;0.167400;0.137800;0.065600;0.153700;0.195500;0.101400;0.105700;0.146000;0.227300;0.145400;0.243200;0.177200;0.300600;0.193700;0.157900;0.148800;0.281400;0.092200;0.036000;0.295400;0.236500;0.154600;0.131100;0.090100;0.103800;0.236500;0.176600;0.279800;0.167400;0.170800;0.115500;0.159500;0.141100;0.101700;0.077000;0.128300;0.175700;0.164600;0.142700;0.270700;0.131000;0.162200;0.181800;0.128000;0.169200;0.213800;0.123400;0.154000;0.205300;0.174100;0.281700;0.146600;0.116100;0.159200;0.147900;0.113600;0.252700;0.231900;0.123100
0.740;0.132300;0.089500;0.109600;0.112700;0.224200;0.229400;0.254200;0.180800;0.065300;0.162800;0.128600;0.204700;0.221200;0.189400;0.280800;0.111500;0.075700;0.063800;0.088900;0.080000;0.092200;0.056200;0.160700;0.053700;0.071800;0.117600;0.161300;0.088600;0.061100;0.117600;0.078500;0.091600;0.055000;0.054000;0.144200;0.032100;0.080600;0.139000;0.069300;0.193400;0.051000;0.146600;0.093200;0.089500;0.159500;0.101100;0.138400;0.147500;0.064700;0.142000;0.194000;0.149700;0.088600;0.232500;0.190900;0.270400;0.119100;0.227300;0.130700;0.150900;0.168300;0.267600;0.270700;0.219000;0.122200;0.062900;0.038800;0.026200;0.076700;0.223900;0.092500;0.213600;0.201000;0.056200;0.176000;0.106600;0.127100;0.163100;0.115400;0.152100;0.087600;0.052500;0.187300;0.025600;0.196400;0.172000;0.186600;0.098700;0.197900;0.063500;0.050100;0.090100;0.160700;0.180500;0.203800;0.239800;0.143900;0.081200;0.231900;0.134400;0.049800;0.164000;0.110300;0.168000;0.091300;0.129200;0.153400;0.073600;0.068400;0.151500;0.157000;0.173800;0.231900;0.156700;0.120300;0.198900;0.190000;0.106000;0.058900;0.125500;0.247500;0.189100;0.128900;0.201900;0.176900;0.230100;0.239500;0.161600;0.103200;0.151800;0.167400;0.122200;0.054600;0.133500;0.157900;0.101400;0.093500;0.192800;0.223000;0.145400;0.232200;0.146000;0.300600;0.186000;0.167400;0.176600;0.253200;0.091600;0.087300;0.297900;0.163400;0.127400;0.091900;0.079400;0.151500;0.165000;0.176600;0.177500;0.196400;0.157000;0.198200;0.159500;0.136800;0.094700;0.077000;0.141100;0.163700;0.164600;0.179300;0.228200;0.120000;0.198000;0.163400;0.194900;0.123700;0.213800;0.116400;0.128000;0.225200;0.098000;0.299700;0.146600;0.076600;0.160700;0.170800;0.113600;0.250500;0.207400;0.123100
0.750;0.142700;0.081200;0.156100;0.112700;0.220300;0.161900;0.190600;0.183300;0.069900;0.162800;0.099900;0.172000;0.195500;0.131000;0.280800;0.042400;0.093700;0.068700;0.114900;0.081200;0.092200;0.116400;0.216000;0.002100;0.084000;0.122800;0.108100;0.059600;0.030800;0.117600;0.110600;0.065000;0.020400;0.037800;0.146000;0.076000;0.063500;0.190600;0.136500;0.119400;0.051000;0.119400;0.101400;0.083700;0.159500;0.083100;0.115700;0.147500;0.081200;0.146000;0.159700;0.107500;0.072100;0.227600;0.197300;0.256000;0.094400;0.145700;0.122200;0.168000;0.090700;0.198600;0.281100;0.241400;0.122200;0.054400;0.016800;0.022600;0.076700;0.223900;0.099000;0.213200;0.141100;0.081200;0.180800;0.106600;0.131300;0.141100;0.152400;0.169800;0.074200;0.052500;0.148400;0.065300;0.164700;0.127700;0.186600;0.110000;0.158800;0.063500;0.065900;0.080900;0.111800;0.180500;0.188500;0.218100;0.146900;0.047000;0.176900;0.134400;0.034200;0.155800;0.083700;0.168000;0.054000;0.119100;0.124300;0.073600;0.068400;0.189700;0.157000;0.173800;0.231900;0.087600;0.061700;0.145700;0.207700;0.048500;0.058900;0.120100;0.275900;0.170800;0.144800;0.185700;0.131000;0.158900;0.239500;0.192200;0.103200;0.151800;0.259700;0.093800;0.112100;0.056500;0.101700;0.117900;0.060500;0.174100;0.202900;0.113000;0.233700;0.118500;0.222100;0.186000;0.184500;0.176600;0.253200;0.085200;0.087300;0.209600;0.137100;0.153600;0.080000;0.079400;0.190000;0.125500;0.115500;0.177500;0.173500;0.156100;0.183900;0.146000;0.165900;0.081500;0.070200;0.159500;0.160700;0.064100;0.179300;0.228200;0.095600;0.223300;0.080300;0.194900;0.093200;0.138400;0.096800;0.128000;0.225200;0.098000;0.223900;0.214500;0.072400;0.160700;0.170800;0.107500;0.250500;0.199200;0.063800
0.760;0.068700;0.054000;0.156100;0.118200;0.195800;0.161900;0.190600;0.135600;0.069900;0.183300;0.116700;0.138100;0.171700;0.131000;0.191800;0.075700;0.071500;0.079700;0.144800;0.136600;0.044300;;0.179300;0.002100;0.047600;0.116100;0.091600;0.069900;0.030800;0.156700;0.100800;0.065000;0.033000;0.037800;0.084300;0.104200;0.042800;0.151200;0.110600;0.085500;0.055300;0.091000;0.172600;0.089500;0.095900;0.083100;0.115700;0.124900;0.102000;0.124000;0.159700;0.110300;0.072100;0.227600;0.179300;0.229400;0.094400;;0.122200;0.168000;0.064400;0.198600;0.235500;0.198900;0.092900;0.023800;0.016800;;0.041500;0.221800;0.083400;0.180200;0.167700;0.108100;0.161600;0.139300;0.139300;0.174700;0.166800;0.212000;0.074200;0.102300;0.148400;0.065300;0.127700;0.081200;0.146900;0.153000;0.207400;0.041200;0.011300;0.045500;0.045500;0.100800;0.207700;0.218100;0.169200;0.040000;0.099600;0.165300;0.083400;0.102000;0.068700;0.173500;0.025600;0.135000;0.144500;0.026800;0.072700;0.149400;0.144200;;0.181500;0.087600;0.037900;0.145700;0.170800;0.048500;0.055900;0.137200;0.209900;0.148500;0.161600;0.114500;0.138400;0.158900;0.235800;0.207400;0.153000;0.180500;0.259700;0.093800;0.132600;0.038100;0.101700;0.098000;0.060500;0.169500;0.152100;0.108100;0.159200;0.118500;0.222100;0.149700;0.184500;0.177200;0.208300;0.132900;0.150300;0.199200;0.137100;0.153600;0.074200;0.042700;0.207400;0.101100;0.115500;0.193100;0.118200;0.125200;0.183900;0.106600;0.114800;0.097100;0.051900;0.159500;0.223300;0.064100;0.100800;0.201900;0.095600;0.126100;0.080300;0.213500;0.074500;0.138400;0.115500;0.158800;0.147200;0.082200;0.151800;0.214500;0.086700;0.224900;0.197300;0.067200;0.267600;0.199200;0.090700
0.770;0.083400;0.054000;;;0.152100;0.168300;;0.102000;;0.104500;0.111800;0.138100;;0.187000;;;0.071500;;0.117300;0.136600;0.044300;;0.125500;0.028000;;0.116100;0.091600;0.046400;;0.173200;;;0.033000;0.011600;0.084300;0.142600;0.080300;;0.093500;0.065700;;;0.172600;0.108400;0.096500;0.122200;0.129800;0.124900;0.102000;;0.173800;0.062000;0.072100;0.142600;0.179300;;;;0.103500;0.158500;;0.147800;0.235500;;0.088600;0.023800;;;0.038800;0.158800;0.103900;0.108700;0.127100;;0.089500;0.153400;;0.149100;0.166800;0.128000;0.052500;0.128300;0.139600;0.077900;0.127700;0.057400;;0.150300;0.130700;;;0.066900;0.045500;;;0.218400;0.157000;;0.092500;;0.083400;;;0.127400;;;0.081500;0.013100;0.107200;0.149400;;;;;0.037900;0.158500;0.170800;;;;0.206800;0.148500;0.157300;0.099300;0.135000;0.124900;0.217800;0.168900;0.153000;;0.233400;0.081500;0.121000;;;0.114800;0.020400;0.169500;0.119700;0.049700;0.159200;0.090700;0.216600;0.149700;0.142000;0.170500;0.208300;0.132900;0.150300;0.114600;;0.106600;0.134100;;0.207400;0.070900;0.085200;0.188200;0.104500;0.108700;;;0.114800;;0.044900;0.175600;0.215400;0.026500;;0.201900;0.133200;0.126100;0.033000;0.208100;0.074500;0.098900;0.115500;0.127400;0.147200;;0.168300;0.154600;0.124300;0.224900;;;;0.150900;0.083100
0.780;;;;;;0.141100;;;;0.077600;0.111800;0.165900;;;;;;;;0.149100;0.047600;;;;;0.034200;;;;0.104500;;;;;;0.142600;0.080300;;0.093500;0.015500;;;;;0.073900;0.158800;;;;;0.170800;0.062000;;;0.231600;;;;0.161600;0.175300;;0.158200;;;0.159100;;;;0.063800;0.106900;0.103900;;0.127100;;0.114800;;;0.149100;;0.076000;0.080600;;0.062000;;0.061100;0.057400;;0.142000;;;;;0.058900;;;0.157300;0.103500;;0.092500;;;;;0.123400;;;;;;;;;;;0.019200;0.110000;;;;;;0.174700;;0.099300;0.135000;0.124900;0.167700;0.158200;;;;0.081500;0.153300;;;0.123700;0.029300;;0.119700;0.049700;0.147800;0.119100;0.154000;0.103800;0.161300;0.102000;0.163700;;0.161000;0.080000;;0.106600;;;;;;0.249600;0.063800;0.168600;;;;;;0.175600;0.215400;;;0.147500;0.133200;0.118500;0.033000;0.217800;;;0.078200;;0.102000;;0.168300;0.154600;0.168600;;;;;0.150900;0.083100
0.790;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.104500;;;;;;;;;;;;;;;0.073900;;;;;;;;;;;;;;;0.161900;;0.126500;;;;;;;;;;;;;;;;;;;;;;;;;;0.135900;;;;;0.014300;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.183900;;;;;;;;;;;0.037200;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.172900;0.216000;;;;;;;;;;;;;;;0.106600;;;;;;;
0.800;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.161900;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
