TimeStamp;2025-07-07 10-55-27;2025-07-07 10-55-45;2025-07-07 10-56-03;2025-07-07 10-56-21;2025-07-07 10-56-40;2025-07-07 10-56-58;2025-07-07 10-57-16;2025-07-07 10-57-35;2025-07-07 10-57-53;2025-07-07 10-58-11;2025-07-07 10-58-29;2025-07-07 10-58-47;2025-07-07 10-59-05;2025-07-07 10-59-24;2025-07-07 10-59-42;2025-07-07 11-00-00;2025-07-07 11-00-18;2025-07-07 11-00-36;2025-07-07 11-00-54;2025-07-07 11-01-12;2025-07-07 11-01-30;2025-07-07 11-01-49;2025-07-07 11-02-07;2025-07-07 11-02-26;2025-07-07 11-02-44;2025-07-07 11-03-02;2025-07-07 11-03-20;2025-07-07 11-03-38;2025-07-07 11-03-57;2025-07-07 11-04-15;2025-07-07 11-04-34;2025-07-07 11-04-52;2025-07-07 11-05-10;2025-07-07 11-05-28;2025-07-07 11-05-46;2025-07-07 11-06-04;2025-07-07 11-06-23;2025-07-07 11-06-41;2025-07-07 11-06-59;2025-07-07 11-07-18;2025-07-07 11-07-36;2025-07-07 11-07-56;2025-07-07 11-08-15;2025-07-07 11-08-35;2025-07-07 11-08-53;2025-07-07 11-09-12;2025-07-07 11-09-30;2025-07-07 11-09-48;2025-07-07 11-10-06;2025-07-07 11-10-27;2025-07-07 11-10-45;2025-07-07 11-11-03;2025-07-07 11-11-21;2025-07-07 11-11-40;2025-07-07 11-11-58;2025-07-07 11-12-16;2025-07-07 11-12-34;2025-07-07 11-12-52;2025-07-07 11-13-10;2025-07-07 11-13-29;2025-07-07 11-13-47;2025-07-07 11-16-36;2025-07-07 11-16-55;2025-07-07 11-17-13;2025-07-07 11-17-31;2025-07-07 11-17-49;2025-07-07 11-18-07;2025-07-07 11-18-25;2025-07-07 11-18-43;2025-07-07 11-19-02;2025-07-07 11-19-20;2025-07-07 11-19-38;2025-07-07 11-19-56;2025-07-07 11-20-14;2025-07-07 11-20-34;2025-07-07 11-20-53;2025-07-07 11-21-11;2025-07-07 11-21-29;2025-07-07 11-21-48;2025-07-07 11-22-06;2025-07-07 11-22-25;2025-07-07 11-22-43;2025-07-07 11-23-01;2025-07-07 11-23-19;2025-07-07 11-23-37;2025-07-07 11-23-56;2025-07-07 11-24-14;2025-07-07 11-24-33;2025-07-07 11-24-51;2025-07-07 11-25-09;2025-07-07 11-25-27;2025-07-07 11-25-45;2025-07-07 11-26-03;2025-07-07 11-26-22;2025-07-07 11-26-40;2025-07-07 11-26-58;2025-07-07 11-27-16;2025-07-07 11-27-34;2025-07-07 11-27-53;2025-07-07 11-28-11;2025-07-07 11-28-29;2025-07-07 11-28-48;2025-07-07 11-29-06;2025-07-07 11-29-24;2025-07-07 11-29-42;2025-07-07 11-30-00;2025-07-07 11-30-18;2025-07-07 11-30-36;2025-07-07 11-30-54;2025-07-07 11-31-13;2025-07-07 11-31-31;2025-07-07 11-31-49;2025-07-07 11-32-08;2025-07-07 11-32-26;2025-07-07 11-32-44;2025-07-07 11-33-02;2025-07-07 11-33-22;2025-07-07 11-33-43;2025-07-07 11-34-01;2025-07-07 11-34-19;2025-07-07 11-34-37;2025-07-07 11-34-56;2025-07-07 11-35-14;2025-07-07 11-35-32;2025-07-07 11-35-50;2025-07-07 11-38-19;2025-07-07 11-38-38;2025-07-07 11-38-56;2025-07-07 11-39-14;2025-07-07 11-39-32;2025-07-07 11-39-50;2025-07-07 11-40-09;2025-07-07 11-40-27;2025-07-07 11-40-46;2025-07-07 11-41-04;2025-07-07 11-41-22;2025-07-07 11-41-40;2025-07-07 11-41-58;2025-07-07 11-42-16;2025-07-07 11-42-34;2025-07-07 11-42-52;2025-07-07 11-43-11;2025-07-07 11-43-30;2025-07-07 11-43-48;2025-07-07 11-44-06;2025-07-07 11-44-25;2025-07-07 11-44-43;2025-07-07 11-45-01;2025-07-07 11-45-19;2025-07-07 11-45-38;2025-07-07 11-45-56;2025-07-07 11-46-15;2025-07-07 11-46-33;2025-07-07 11-46-51;2025-07-07 11-47-09;2025-07-07 11-47-28;2025-07-07 11-47-46;2025-07-07 11-48-04;2025-07-07 11-48-23;2025-07-07 11-48-41;2025-07-07 11-48-59;2025-07-07 11-49-17;2025-07-07 11-49-35;2025-07-07 11-49-54;2025-07-07 11-50-12;2025-07-07 11-50-30;2025-07-07 11-50-49;2025-07-07 11-51-08;2025-07-07 11-51-26;2025-07-07 11-51-44;2025-07-07 11-52-02;2025-07-07 11-52-20;2025-07-07 11-52-39;2025-07-07 11-52-58;2025-07-07 11-53-16;2025-07-07 11-53-34;2025-07-07 11-53-52;2025-07-07 11-54-10;2025-07-07 11-54-28;2025-07-07 11-54-47;2025-07-07 11-55-05;2025-07-07 11-55-23;2025-07-07 11-55-41;2025-07-07 11-55-59;2025-07-07 11-56-18;2025-07-07 11-56-36;2025-07-07 11-56-54;2025-07-07 11-57-12;2025-07-07 11-57-30
0.590;0.001827;0.002141;0.001979;0.001818;0.001953;0.002114;0.002087;0.001836;0.002096;0.001836;0.001935;0.001979;0.002087;0.002033;0.001970;0.002114;0.002024;0.002015;0.001836;0.001926;0.001997;0.001908;0.001926;0.002006;0.001872;0.002051;0.002123;0.001953;0.001926;0.001935;0.001773;0.001908;0.001917;0.001827;0.001800;0.001738;0.001881;0.001935;0.001908;0.001800;0.001836;0.001890;0.001729;0.001863;0.001809;0.001899;0.001854;0.001908;0.001962;0.002006;0.001773;0.001908;0.001747;0.001890;0.001773;0.001917;0.001836;0.001953;0.001854;0.001863;0.001809;0.001962;0.001970;0.001908;0.002015;0.001773;0.001899;0.001863;0.002015;0.001988;0.002015;0.002033;0.002033;0.002006;0.002006;0.001872;0.001953;0.001962;0.001908;0.002078;0.001979;0.001917;0.001917;0.001863;0.002006;0.001845;0.001944;0.001944;0.002042;0.001997;0.001908;0.001935;0.001979;0.001926;0.001899;0.001899;0.001854;0.001791;0.001935;0.001872;0.001818;0.001791;0.001836;0.001935;0.001953;0.001845;0.001845;0.001854;0.001782;0.001773;0.001872;0.001845;0.001890;0.001988;0.001953;0.001809;0.001899;0.001899;0.001872;0.001890;0.001863;0.001935;0.001827;0.001899;0.001809;0.001747;0.001935;0.001944;0.001908;0.002150;0.002078;0.002015;0.001953;0.001899;0.001944;0.001935;0.001917;0.001872;0.001791;0.001657;0.001979;0.002006;0.001979;0.001970;0.001979;0.002060;0.001872;0.001800;0.001764;0.001899;0.001908;0.001917;0.001836;0.001818;0.002087;0.001782;0.001926;0.001827;0.001827;0.001926;0.001917;0.001953;0.001702;0.001836;0.001979;0.001827;0.001809;0.001809;0.001944;0.001755;0.002114;0.001836;0.001702;0.001836;0.001800;0.001818;0.001890;0.001988;0.001962;0.001881;0.001791;0.001755;0.001800;0.001800;0.001890;0.001782;0.001684;0.001800;0.001702
0.600;0.001818;0.002150;0.001988;0.001818;0.001962;0.002105;0.002096;0.001836;0.002105;0.001845;0.001962;0.001988;0.002087;0.002033;0.001979;0.002114;0.002024;0.002024;0.001845;0.001935;0.001997;0.001917;0.001935;0.002015;0.001890;0.002060;0.002132;0.001962;0.001944;0.001926;0.001782;0.001917;0.001917;0.001845;0.001818;0.001738;0.001899;0.001935;0.001899;0.001800;0.001845;0.001917;0.001738;0.001881;0.001800;0.001908;0.001872;0.001917;0.001970;0.002006;0.001782;0.001908;0.001755;0.001890;0.001791;0.001926;0.001863;0.001970;0.001872;0.001872;0.001827;0.001944;0.001970;0.001917;0.002024;0.001782;0.001899;0.001872;0.002024;0.001997;0.002015;0.002033;0.002042;0.002015;0.002006;0.001890;0.001962;0.001962;0.001908;0.002087;0.001997;0.001917;0.001935;0.001881;0.002006;0.001863;0.001953;0.001944;0.002042;0.001997;0.001917;0.001935;0.001970;0.001926;0.001899;0.001908;0.001872;0.001800;0.001935;0.001872;0.001827;0.001800;0.001854;0.001926;0.001953;0.001872;0.001845;0.001863;0.001800;0.001773;0.001890;0.001863;0.001908;0.002015;0.001962;0.001818;0.001899;0.001908;0.001881;0.001899;0.001881;0.001944;0.001845;0.001899;0.001818;0.001729;0.001935;0.001962;0.001908;0.002159;0.002078;0.002015;0.001953;0.001917;0.001953;0.001953;0.001917;0.001881;0.001800;0.001675;0.001962;0.002015;0.001988;0.001970;0.001988;0.002042;0.001890;0.001800;0.001773;0.001908;0.001926;0.001917;0.001863;0.001836;0.002087;0.001791;0.001944;0.001836;0.001827;0.001917;0.001926;0.001970;0.001702;0.001854;0.001988;0.001836;0.001809;0.001809;0.001953;0.001755;0.002123;0.001836;0.001720;0.001845;0.001809;0.001818;0.001890;0.001997;0.001962;0.001881;0.001791;0.001755;0.001791;0.001809;0.001890;0.001791;0.001684;0.001818;0.001711
0.610;0.001818;0.002159;0.001997;0.001827;0.001962;0.002114;0.002096;0.001845;0.002105;0.001845;0.001962;0.002006;0.002087;0.002042;0.001997;0.002123;0.002033;0.002042;0.001863;0.001944;0.002006;0.001926;0.001944;0.002015;0.001890;0.002060;0.002141;0.001962;0.001944;0.001926;0.001791;0.001917;0.001917;0.001863;0.001836;0.001747;0.001917;0.001944;0.001908;0.001818;0.001863;0.001935;0.001755;0.001881;0.001809;0.001917;0.001899;0.001926;0.001979;0.002015;0.001809;0.001917;0.001773;0.001899;0.001809;0.001935;0.001890;0.001988;0.001890;0.001872;0.001845;0.001935;0.001979;0.001935;0.002033;0.001800;0.001917;0.001881;0.002033;0.002015;0.002033;0.002024;0.002051;0.002033;0.002024;0.001908;0.001970;0.001979;0.001908;0.002096;0.002006;0.001917;0.001944;0.001908;0.002015;0.001881;0.001970;0.001944;0.002051;0.001997;0.001926;0.001953;0.001979;0.001935;0.001908;0.001908;0.001890;0.001818;0.001926;0.001872;0.001836;0.001809;0.001872;0.001926;0.001962;0.001881;0.001854;0.001872;0.001827;0.001773;0.001890;0.001881;0.001926;0.002024;0.001962;0.001827;0.001908;0.001917;0.001899;0.001908;0.001890;0.001953;0.001863;0.001908;0.001818;0.001720;0.001953;0.001970;0.001917;0.002159;0.002078;0.002024;0.001962;0.001917;0.001962;0.001970;0.001917;0.001899;0.001800;0.001693;0.001953;0.002024;0.001997;0.001979;0.001997;0.002033;0.001908;0.001818;0.001791;0.001926;0.001926;0.001926;0.001881;0.001863;0.002087;0.001818;0.001962;0.001836;0.001827;0.001917;0.001926;0.001988;0.001720;0.001863;0.001997;0.001845;0.001818;0.001818;0.001953;0.001773;0.002123;0.001854;0.001738;0.001854;0.001818;0.001827;0.001899;0.002015;0.001953;0.001881;0.001791;0.001764;0.001791;0.001827;0.001899;0.001809;0.001711;0.001836;0.001729
0.620;0.001809;0.002159;0.002006;0.001827;0.001962;0.002114;0.002096;0.001854;0.002105;0.001854;0.001979;0.002024;0.002096;0.002051;0.002015;0.002123;0.002042;0.002060;0.001863;0.001944;0.002015;0.001935;0.001953;0.002024;0.001917;0.002069;0.002150;0.001970;0.001953;0.001935;0.001809;0.001917;0.001917;0.001881;0.001872;0.001755;0.001944;0.001944;0.001908;0.001818;0.001863;0.001953;0.001773;0.001899;0.001818;0.001926;0.001926;0.001944;0.001979;0.002015;0.001818;0.001917;0.001782;0.001917;0.001809;0.001944;0.001899;0.002006;0.001908;0.001899;0.001872;0.001935;0.001979;0.001953;0.002051;0.001818;0.001935;0.001890;0.002042;0.002042;0.002042;0.002015;0.002060;0.002042;0.002042;0.001935;0.001979;0.001997;0.001908;0.002114;0.002024;0.001917;0.001953;0.001935;0.002015;0.001899;0.001979;0.001953;0.002060;0.001997;0.001944;0.001962;0.001988;0.001944;0.001917;0.001908;0.001917;0.001836;0.001926;0.001872;0.001854;0.001818;0.001890;0.001926;0.001962;0.001899;0.001863;0.001881;0.001854;0.001773;0.001899;0.001899;0.001944;0.002024;0.001970;0.001836;0.001908;0.001917;0.001908;0.001926;0.001917;0.001970;0.001881;0.001917;0.001836;0.001729;0.001970;0.001988;0.001926;0.002168;0.002078;0.002024;0.001970;0.001935;0.001970;0.001997;0.001926;0.001926;0.001809;0.001720;0.001953;0.002033;0.002015;0.001988;0.002006;0.002033;0.001908;0.001827;0.001818;0.001935;0.001935;0.001944;0.001899;0.001890;0.002078;0.001827;0.001979;0.001854;0.001854;0.001917;0.001935;0.002006;0.001747;0.001872;0.001997;0.001854;0.001836;0.001836;0.001970;0.001782;0.002123;0.001872;0.001764;0.001872;0.001818;0.001836;0.001917;0.002033;0.001953;0.001881;0.001809;0.001773;0.001800;0.001845;0.001908;0.001818;0.001729;0.001854;0.001738
0.630;0.001809;0.002168;0.002006;0.001836;0.001962;0.002123;0.002105;0.001863;0.002114;0.001854;0.002006;0.002033;0.002105;0.002069;0.002024;0.002123;0.002060;0.002078;0.001881;0.001953;0.002024;0.001944;0.001970;0.002033;0.001917;0.002078;0.002150;0.001979;0.001962;0.001944;0.001818;0.001926;0.001926;0.001890;0.001890;0.001773;0.001962;0.001953;0.001917;0.001827;0.001872;0.001979;0.001800;0.001917;0.001827;0.001935;0.001953;0.001953;0.001988;0.002015;0.001845;0.001926;0.001800;0.001935;0.001827;0.001953;0.001926;0.002024;0.001926;0.001917;0.001881;0.001935;0.001979;0.001962;0.002069;0.001827;0.001944;0.001899;0.002060;0.002060;0.002069;0.002015;0.002069;0.002042;0.002069;0.001953;0.001988;0.001997;0.001917;0.002132;0.002033;0.001917;0.001953;0.001935;0.002015;0.001899;0.002006;0.001970;0.002069;0.001997;0.001944;0.001962;0.001988;0.001953;0.001926;0.001917;0.001917;0.001836;0.001926;0.001881;0.001863;0.001827;0.001890;0.001935;0.001962;0.001908;0.001872;0.001890;0.001872;0.001782;0.001917;0.001926;0.001962;0.002033;0.001970;0.001863;0.001917;0.001926;0.001908;0.001944;0.001917;0.001988;0.001899;0.001917;0.001854;0.001729;0.001988;0.002006;0.001926;0.002177;0.002069;0.002033;0.001988;0.001953;0.001979;0.002024;0.001926;0.001944;0.001818;0.001747;0.001953;0.002051;0.002024;0.001988;0.002006;0.002033;0.001926;0.001854;0.001836;0.001962;0.001944;0.001953;0.001917;0.001908;0.002078;0.001845;0.001979;0.001863;0.001863;0.001926;0.001935;0.002024;0.001773;0.001890;0.002006;0.001854;0.001854;0.001863;0.001988;0.001809;0.002123;0.001881;0.001782;0.001890;0.001827;0.001836;0.001935;0.002042;0.001962;0.001881;0.001818;0.001782;0.001800;0.001845;0.001917;0.001827;0.001755;0.001872;0.001755
0.640;0.001809;0.002177;0.002015;0.001854;0.001962;0.002132;0.002105;0.001872;0.002114;0.001863;0.002033;0.002060;0.002105;0.002069;0.002033;0.002114;0.002069;0.002105;0.001890;0.001962;0.002024;0.001953;0.001979;0.002033;0.001926;0.002087;0.002159;0.001997;0.001979;0.001944;0.001827;0.001935;0.001917;0.001899;0.001908;0.001782;0.001979;0.001953;0.001917;0.001827;0.001890;0.001997;0.001818;0.001935;0.001854;0.001935;0.001970;0.001962;0.001997;0.002015;0.001872;0.001926;0.001818;0.001953;0.001854;0.001962;0.001935;0.002042;0.001944;0.001917;0.001890;0.001935;0.001988;0.001970;0.002069;0.001827;0.001953;0.001908;0.002060;0.002087;0.002078;0.002015;0.002078;0.002042;0.002078;0.001979;0.001988;0.002006;0.001917;0.002132;0.002033;0.001917;0.001962;0.001953;0.002015;0.001917;0.002015;0.001970;0.002078;0.002006;0.001953;0.001962;0.001988;0.001962;0.001935;0.001926;0.001926;0.001854;0.001917;0.001881;0.001872;0.001827;0.001899;0.001926;0.001962;0.001917;0.001872;0.001899;0.001899;0.001782;0.001935;0.001926;0.001970;0.002042;0.001970;0.001872;0.001926;0.001935;0.001926;0.001944;0.001935;0.002015;0.001917;0.001935;0.001881;0.001729;0.001997;0.002015;0.001935;0.002185;0.002060;0.002042;0.001988;0.001962;0.001979;0.002051;0.001935;0.001962;0.001818;0.001773;0.001953;0.002069;0.002042;0.002015;0.002015;0.002033;0.001944;0.001863;0.001854;0.001970;0.001953;0.001953;0.001935;0.001926;0.002069;0.001863;0.001997;0.001881;0.001881;0.001926;0.001935;0.002024;0.001782;0.001908;0.002015;0.001863;0.001854;0.001872;0.001997;0.001827;0.002123;0.001890;0.001800;0.001899;0.001827;0.001845;0.001944;0.002042;0.001953;0.001881;0.001827;0.001791;0.001809;0.001863;0.001935;0.001836;0.001773;0.001890;0.001755
0.650;0.001809;0.002185;0.002033;0.001863;0.001979;0.002141;0.002105;0.001881;0.002123;0.001872;0.002060;0.002078;0.002123;0.002078;0.002060;0.002114;0.002087;0.002132;0.001917;0.001970;0.002033;0.001970;0.001997;0.002033;0.001944;0.002096;0.002159;0.002006;0.001988;0.001944;0.001845;0.001935;0.001917;0.001917;0.001935;0.001800;0.001997;0.001962;0.001917;0.001845;0.001899;0.001997;0.001854;0.001953;0.001863;0.001944;0.001970;0.001970;0.002006;0.002015;0.001890;0.001935;0.001845;0.001970;0.001872;0.001970;0.001953;0.002042;0.001962;0.001935;0.001890;0.001935;0.001988;0.001979;0.002078;0.001836;0.001962;0.001917;0.002078;0.002105;0.002078;0.002015;0.002078;0.002051;0.002096;0.002006;0.001997;0.002024;0.001926;0.002141;0.002042;0.001917;0.001970;0.001970;0.002006;0.001935;0.002033;0.001988;0.002087;0.002015;0.001953;0.001979;0.001988;0.001962;0.001953;0.001926;0.001944;0.001863;0.001917;0.001881;0.001872;0.001845;0.001917;0.001935;0.001962;0.001926;0.001890;0.001908;0.001899;0.001782;0.001962;0.001944;0.001970;0.002051;0.001970;0.001890;0.001935;0.001944;0.001935;0.001962;0.001953;0.002033;0.001935;0.001944;0.001899;0.001738;0.002015;0.002024;0.001935;0.002194;0.002051;0.002051;0.001988;0.001979;0.001988;0.002069;0.001935;0.001970;0.001818;0.001773;0.001962;0.002078;0.002051;0.002024;0.002024;0.002033;0.001953;0.001881;0.001872;0.001997;0.001962;0.001962;0.001962;0.001953;0.002060;0.001881;0.002024;0.001890;0.001890;0.001926;0.001935;0.002033;0.001800;0.001926;0.002033;0.001872;0.001863;0.001881;0.002006;0.001854;0.002114;0.001899;0.001818;0.001917;0.001827;0.001845;0.001962;0.002051;0.001953;0.001881;0.001854;0.001800;0.001818;0.001881;0.001944;0.001854;0.001782;0.001899;0.001773
0.660;0.001818;0.002203;0.002042;0.001863;0.001979;0.002150;0.002105;0.001899;0.002141;0.001899;0.002096;0.002096;0.002141;0.002096;0.002087;0.002114;0.002105;0.002177;0.001935;0.001970;0.002042;0.002006;0.002033;0.002042;0.001970;0.002105;0.002168;0.002033;0.002006;0.001953;0.001854;0.001944;0.001917;0.001935;0.001935;0.001809;0.002024;0.001962;0.001926;0.001863;0.001917;0.002024;0.001881;0.001979;0.001872;0.001962;0.002006;0.001979;0.002024;0.002033;0.001890;0.001953;0.001872;0.001997;0.001908;0.001988;0.001970;0.002087;0.001988;0.001953;0.001917;0.001944;0.001988;0.001988;0.002096;0.001845;0.001979;0.001944;0.002078;0.002141;0.002096;0.002015;0.002078;0.002060;0.002114;0.002024;0.002015;0.002033;0.001935;0.002159;0.002051;0.001926;0.001979;0.001997;0.002015;0.001962;0.002033;0.001988;0.002105;0.002033;0.001962;0.001997;0.001988;0.001962;0.001970;0.001935;0.001953;0.001881;0.001917;0.001890;0.001872;0.001863;0.001935;0.001944;0.001970;0.001926;0.001908;0.001917;0.001935;0.001791;0.001988;0.001970;0.001988;0.002060;0.001970;0.001908;0.001953;0.001944;0.001953;0.001979;0.001970;0.002051;0.001953;0.001953;0.001926;0.001738;0.002033;0.002024;0.001944;0.002212;0.002051;0.002060;0.001988;0.002006;0.002006;0.002096;0.001935;0.001988;0.001827;0.001782;0.001962;0.002105;0.002060;0.002042;0.002033;0.002024;0.001970;0.001899;0.001890;0.002015;0.001970;0.001979;0.001979;0.001979;0.002060;0.001899;0.002042;0.001899;0.001890;0.001926;0.001944;0.002060;0.001818;0.001953;0.002060;0.001881;0.001872;0.001899;0.002015;0.001881;0.002114;0.001908;0.001818;0.001926;0.001827;0.001845;0.001979;0.002051;0.001953;0.001881;0.001872;0.001800;0.001827;0.001908;0.001944;0.001872;0.001800;0.001926;0.001782
0.670;0.001818;0.002230;0.002069;0.001899;0.001988;0.002168;0.002114;0.001926;0.002159;0.001917;0.002132;0.002114;0.002177;0.002132;0.002087;0.002132;0.002132;0.002177;0.001962;0.001988;0.002069;0.002006;0.002069;0.002069;0.002015;0.002114;0.002185;0.002069;0.002033;0.001962;0.001881;0.001962;0.001917;0.001935;0.001962;0.001827;0.002060;0.001988;0.001944;0.001881;0.001953;0.002051;0.001908;0.002015;0.001890;0.001979;0.002024;0.001988;0.002042;0.002060;0.001908;0.001970;0.001908;0.002015;0.001935;0.002015;0.001997;0.002123;0.001988;0.001979;0.001944;0.001953;0.002006;0.002015;0.002114;0.001863;0.001997;0.001970;0.002096;0.002177;0.002114;0.002033;0.002087;0.002060;0.002141;0.002060;0.002033;0.002051;0.001962;0.002177;0.002078;0.001944;0.001997;0.002015;0.002015;0.001979;0.002051;0.001988;0.002132;0.002069;0.001979;0.002015;0.001997;0.001970;0.001997;0.001944;0.001970;0.001908;0.001935;0.001908;0.001890;0.001881;0.001953;0.001962;0.001997;0.001944;0.001935;0.001944;0.001962;0.001809;0.002024;0.001997;0.002015;0.002078;0.001970;0.001908;0.001970;0.001953;0.001970;0.002006;0.002006;0.002078;0.001970;0.001962;0.001953;0.001738;0.002060;0.002042;0.001953;0.002239;0.002060;0.002069;0.001988;0.002042;0.002024;0.002132;0.001944;0.002006;0.001845;0.001809;0.001962;0.002123;0.002069;0.002042;0.002042;0.002033;0.001988;0.001926;0.001890;0.002015;0.001988;0.001988;0.002015;0.001979;0.002078;0.001935;0.002078;0.001917;0.001899;0.001935;0.001953;0.002087;0.001854;0.001979;0.002087;0.001908;0.001881;0.001917;0.002042;0.001908;0.002123;0.001917;0.001827;0.001953;0.001845;0.001863;0.001997;0.002060;0.001953;0.001899;0.001890;0.001809;0.001827;0.001926;0.001962;0.001872;0.001827;0.001944;0.001809
0.680;0.001845;0.002257;0.002096;0.001926;0.002024;0.002168;0.002132;0.001970;0.002185;0.001953;0.002177;0.002141;0.002221;0.002159;0.002123;0.002159;0.002168;0.002230;0.001997;0.001997;0.002105;0.002033;0.002069;0.002096;0.002051;0.002141;0.002212;0.002123;0.002069;0.001962;0.001881;0.001988;0.001935;0.001962;0.001997;0.001863;0.002114;0.002015;0.001953;0.001908;0.001988;0.002096;0.001962;0.002060;0.001917;0.001997;0.002060;0.002015;0.002069;0.002096;0.001935;0.001970;0.001908;0.002051;0.001970;0.002015;0.002033;0.002168;0.002015;0.002006;0.001979;0.001970;0.002015;0.002042;0.002141;0.001890;0.002033;0.002006;0.002123;0.002221;0.002141;0.002060;0.002096;0.002087;0.002177;0.002060;0.002069;0.002069;0.001979;0.002212;0.002105;0.001962;0.002024;0.002060;0.002033;0.002006;0.002078;0.002006;0.002177;0.002105;0.002006;0.002042;0.002006;0.001997;0.002033;0.001962;0.001997;0.001944;0.001962;0.001926;0.001908;0.001917;0.001988;0.001988;0.002015;0.001970;0.001970;0.001944;0.002006;0.001827;0.002069;0.002033;0.002051;0.002105;0.001988;0.001935;0.001997;0.001970;0.001988;0.002042;0.002042;0.002078;0.001970;0.001988;0.001988;0.001747;0.002087;0.002069;0.001970;0.002257;0.002078;0.002078;0.001997;0.002078;0.002051;0.002168;0.001962;0.002006;0.001881;0.001836;0.001962;0.002123;0.002096;0.002060;0.002069;0.002042;0.002024;0.001970;0.001908;0.002042;0.002024;0.002015;0.002015;0.002024;0.002078;0.001962;0.002123;0.001935;0.001917;0.001944;0.001970;0.002123;0.001890;0.001979;0.002132;0.001908;0.001899;0.001935;0.002078;0.001935;0.002141;0.001944;0.001854;0.001953;0.001863;0.001890;0.002033;0.002078;0.001962;0.001917;0.001917;0.001818;0.001854;0.001962;0.001997;0.001908;0.001863;0.001970;0.001836
0.690;0.001881;0.002257;0.002132;0.001979;0.002069;0.002194;0.002159;0.002015;0.002239;0.001997;0.002230;0.002141;0.002257;0.002194;0.002168;0.002185;0.002212;0.002257;0.002051;0.002006;0.002159;0.002087;0.002105;0.002132;0.002114;0.002168;0.002248;0.002177;0.002114;0.001979;0.001908;0.002024;0.001953;0.002006;0.002042;0.001890;0.002114;0.002042;0.001979;0.001953;0.002033;0.002150;0.002006;0.002114;0.001917;0.002033;0.002105;0.002042;0.002105;0.002141;0.001962;0.001997;0.001953;0.002096;0.002015;0.002051;0.002033;0.002221;0.002051;0.002033;0.002015;0.001970;0.002042;0.002087;0.002177;0.001926;0.002078;0.002051;0.002159;0.002257;0.002168;0.002105;0.002114;0.002114;0.002221;0.002096;0.002114;0.002096;0.002015;0.002248;0.002150;0.001997;0.002060;0.002114;0.002069;0.002042;0.002114;0.002024;0.002221;0.002105;0.002033;0.002096;0.002015;0.002024;0.002078;0.001979;0.002033;0.001970;0.002006;0.001962;0.001935;0.001917;0.002033;0.002024;0.002060;0.001997;0.002015;0.001970;0.002051;0.001854;0.002114;0.002087;0.002096;0.002132;0.002006;0.001953;0.002033;0.001997;0.002024;0.002078;0.002087;0.002105;0.002006;0.002015;0.002024;0.001755;0.002123;0.002096;0.001997;0.002257;0.002114;0.002105;0.002015;0.002123;0.002051;0.002168;0.001962;0.002024;0.001917;0.001881;0.001988;0.002159;0.002096;0.002096;0.002096;0.002069;0.002051;0.002015;0.001944;0.002078;0.002051;0.002051;0.002051;0.002069;0.002096;0.001962;0.002177;0.001970;0.001944;0.001962;0.002006;0.002168;0.001935;0.002024;0.002185;0.001944;0.001917;0.001962;0.002123;0.001970;0.002168;0.001970;0.001881;0.001970;0.001899;0.001917;0.002078;0.002105;0.001970;0.001953;0.001953;0.001836;0.001872;0.002006;0.002024;0.001935;0.001899;0.002006;0.001881
0.700;0.001926;0.002257;0.002177;0.002033;0.002123;0.002230;0.002194;0.002078;0.002257;0.002051;0.002257;0.002177;0.002257;0.002248;0.002212;0.002230;0.002212;0.002257;0.002114;0.002033;0.002159;0.002132;0.002159;0.002177;0.002185;0.002212;0.002257;0.002248;0.002168;0.001997;0.001944;0.002069;0.001988;0.002051;0.002105;0.001935;0.002159;0.002078;0.002015;0.001997;0.002087;0.002203;0.002006;0.002168;0.001944;0.002069;0.002141;0.002042;0.002141;0.002194;0.002006;0.002033;0.002006;0.002096;0.002069;0.002096;0.002069;0.002257;0.002105;0.002087;0.002069;0.002006;0.002087;0.002087;0.002221;0.001970;0.002123;0.002051;0.002203;0.002257;0.002203;0.002141;0.002150;0.002159;0.002257;0.002141;0.002114;0.002132;0.002060;0.002257;0.002203;0.001997;0.002105;0.002168;0.002105;0.002087;0.002168;0.002051;0.002221;0.002150;0.002033;0.002141;0.002042;0.002051;0.002114;0.002015;0.002069;0.002033;0.002051;0.002015;0.001962;0.001962;0.002078;0.002069;0.002105;0.002033;0.002078;0.002006;0.002105;0.001890;0.002168;0.002132;0.002141;0.002168;0.002033;0.001997;0.002087;0.002033;0.002060;0.002132;0.002141;0.002150;0.002051;0.002042;0.002069;0.001782;0.002123;0.002141;0.002033;0.002257;0.002150;0.002141;0.002042;0.002177;0.002096;0.002221;0.001988;0.002051;0.001962;0.001935;0.002015;0.002203;0.002114;0.002141;0.002132;0.002105;0.002096;0.002069;0.001979;0.002123;0.002096;0.002096;0.002105;0.002123;0.002114;0.002015;0.002239;0.001997;0.001962;0.001997;0.002042;0.002221;0.001988;0.002069;0.002248;0.001979;0.001944;0.001997;0.002185;0.001970;0.002203;0.002006;0.001917;0.002006;0.001926;0.001953;0.002123;0.002150;0.001970;0.001988;0.001997;0.001872;0.001872;0.002060;0.002069;0.001988;0.001953;0.002006;0.001917
